frame,landmark,x,y,z,visibility
462,22,-0.1104581207036972,1.3864120244979858,-0.1175352782011032,0.8786885142326355
462,23,0.0778692588210105,0.8511629118584096,0.0060543790459632,0.9998159408569336
462,24,-0.0748873129487037,0.8639770727604626,-0.0033410051837563,0.9998174905776978
462,25,0.0780466049909591,0.4309029281139374,-0.0681963115930557,0.5654861927032471
462,26,-0.0566999129951,0.511137843132019,-0.0400162003934383,0.4381349682807922
462,27,0.1027685403823852,0.07335680723190308,0.0159128028899431,0.5749613046646118
462,28,-0.0741642639040947,0.09271562099456787,0.0640852600336074,0.5250840783119202
462,29,0.0811553746461868,0.040514230728149414,0.0297735035419464,0.2213988602161407
462,30,-0.0739951059222221,0.05565953254699707,0.0334282517433166,0.2330221831798553
462,31,0.0396375097334384,0.0,-0.0033175027929246,0.5635269284248352
462,32,-0.1163673847913742,0.025094985961914062,-0.0195730496197938,0.4926543533802032
463,0,0.0336004570126533,1.4328190684318542,-0.1868514120578766,0.999802589416504
463,1,0.0485802218317985,1.4508296251296997,-0.1857079565525055,0.999653458595276
463,2,0.0502238795161247,1.452829658985138,-0.1744966506958007,0.9995839595794678
463,3,0.0482911989092826,1.452843964099884,-0.177518218755722,0.9996895790100098
463,4,0.028951147571206,1.4633680582046509,-0.1962721198797226,0.9997931718826294
463,5,0.031330931931734,1.4611695408821106,-0.2082460224628448,0.9998018145561218
463,6,0.0334816463291645,1.4486244916915894,-0.1886667162179947,0.9998569488525392
463,7,0.1028236374258995,1.4505832195281982,-0.0980159342288971,0.9996580481529236
463,8,-0.0310033820569515,1.4146907329559326,-0.0931248217821121,0.9995823502540588
463,9,0.063951775431633,1.4232293367385864,-0.1414007097482681,0.999587059020996
463,10,0.0281289741396904,1.390790343284607,-0.1653552204370498,0.9995805025100708
463,11,0.1700551509857177,1.3062212765216827,0.0111527722328901,0.999909281730652
463,12,-0.0598017796874046,1.3790094256401062,0.0690771266818046,0.9998193979263306
463,13,0.1995367854833603,1.189653903245926,-0.0546526275575161,0.8493413329124451
463,14,-0.0858008041977882,1.203576683998108,-0.0511613935232162,0.6683806777000427
463,15,0.1807068735361099,1.319486528635025,-0.1321641504764557,0.932201087474823
463,16,-0.0964819863438606,1.3551800549030304,-0.1418240666389465,0.909514844417572
463,17,0.1668183952569961,1.3665477633476257,-0.1377110183238983,0.9275638461112976
463,18,-0.0682239085435867,1.4019506573677063,-0.1818477213382721,0.9024963974952698
463,19,0.1659267991781234,1.385591983795166,-0.1401626914739608,0.9294843673706056
463,20,-0.0545561499893665,1.451923906803131,-0.1723566949367523,0.9016531109809875
463,21,0.1853824704885482,1.321344792842865,-0.1353456079959869,0.9084035158157348
463,22,-0.0924580097198486,1.383511245250702,-0.1445975750684738,0.8848390579223633
463,23,0.0776954069733619,0.85248471936211,0.0106541300192475,0.9998139142990112
463,24,-0.0747179836034774,0.8649611147120595,-0.0080204308032989,0.9998154640197754
463,25,0.078069657087326,0.4324887394905091,-0.0640607699751854,0.5619375705718994
463,26,-0.0537737607955932,0.5110389888286591,-0.044784914702177,0.430018812417984
463,27,0.0969608873128891,0.07399791479110718,0.019833255559206,0.5717278718948364
463,28,-0.07990512996912,0.09300702810287476,0.0680781379342079,0.5226431488990784
463,29,0.0735934674739837,0.040997982025146484,0.0334582850337028,0.2179611474275589
463,30,-0.0827028229832649,0.05584287643432617,0.0385535508394241,0.2303510904312133
463,31,0.0358524695038795,0.0,0.0018627641256898,0.5616180300712585
463,32,-0.1239403560757637,0.02715766429901123,-0.0139674041420221,0.4893611073493957
464,0,0.0166752617806196,1.4306601285934448,-0.1862587034702301,0.9998058080673218
464,1,0.0344279520213604,1.4478535652160645,-0.1849936991930008,0.9996574521064758
464,2,0.0361844152212142,1.4499931335449219,-0.1737962812185287,0.9995869398117064
464,3,0.0341204293072223,1.4497848749160767,-0.1768307834863662,0.9996896386146544
464,4,0.0144808636978268,1.461878478527069,-0.1956827938556671,0.9997974038124084
464,5,0.0169835668057203,1.4597927927970886,-0.2077192962169647,0.99980628490448
464,6,0.0187151860445737,1.4474422335624695,-0.1881071627140045,0.99985933303833
464,7,0.0883687734603881,1.44575035572052,-0.0976751595735549,0.9996567368507384
464,8,-0.0444286316633224,1.4151590466499329,-0.0917613878846168,0.9995906352996826
464,9,0.0456006601452827,1.420263409614563,-0.1408862471580505,0.9995740652084352
464,10,0.0092231193557381,1.390089988708496,-0.1649428457021713,0.999576985836029
464,11,0.151671677827835,1.3040231466293335,0.0115814786404371,0.9999053478240968
464,12,-0.0772133767604827,1.3797030448913574,0.0696309357881546,0.9998183846473694
464,13,0.180657297372818,1.1875337064266205,-0.0701090097427368,0.8434662818908691
464,14,-0.0838255062699318,1.1997384130954742,-0.0611183829605579,0.6626334190368652
464,15,0.1706331819295883,1.3125767409801483,-0.1787029951810836,0.933751940727234
464,16,-0.079680286347866,1.350387990474701,-0.1746727377176284,0.9147717356681824
464,17,0.1608154624700546,1.361280381679535,-0.1900103688240051,0.929847240447998
464,18,-0.048167809844017,1.4005129933357239,-0.2195166498422622,0.9081445932388306
464,19,0.1594497114419937,1.3808308243751526,-0.1901288628578186,0.9316765666007996
464,20,-0.0345188565552234,1.451342523097992,-0.2094970494508743,0.9071069955825806
464,21,0.1759871542453766,1.314618706703186,-0.182052806019783,0.910295307636261
464,22,-0.075147807598114,1.3787641525268555,-0.177771121263504,0.8901685476303101
464,23,0.0776160582900047,0.85224480018951,0.0109569318592548,0.9997937679290771
464,24,-0.0746594294905662,0.8644289514049888,-0.0082527175545692,0.9997977614402772
464,25,0.0768954381346702,0.43389689922332764,-0.06062788143754,0.5241666436195374
464,26,-0.0513958297669887,0.5114289224147797,-0.0449095740914344,0.3988398909568786
464,27,0.0960346832871437,0.07445210218429565,0.0305054374039173,0.5342376232147217
464,28,-0.0839583352208137,0.093056321144104,0.0681400671601295,0.490661472082138
464,29,0.0725881084799766,0.0411110520362854,0.0450985580682754,0.2032195478677749
464,30,-0.0878620818257331,0.05604195594787598,0.038599207997322,0.2157902717590332
464,31,0.0306214001029729,0.0,0.0109086455777287,0.528749406337738
464,32,-0.1271431744098663,0.035018205642700195,-0.0165948681533336,0.4601450860500335
465,0,0.0256187710911035,1.43545800447464,-0.1780324280261993,0.9998084902763368
465,1,0.0407558120787143,1.4516307711601257,-0.1739221960306167,0.9996631741523744
465,2,0.0425531975924968,1.454041063785553,-0.1626004874706268,0.9995905160903932
465,3,0.0403327606618404,1.453692376613617,-0.1657797843217849,0.999695122241974
465,4,0.0210703574120998,1.4662426114082336,-0.1899121552705764,0.999801754951477
465,5,0.0236196871846914,1.4642141461372375,-0.2022043466567993,0.9998088479042052
465,6,0.0251991935074329,1.4520390629768372,-0.182423934340477,0.9998612999916076
465,7,0.0868530496954917,1.447340726852417,-0.0782173722982406,0.9996598362922668
465,8,-0.0446237847208976,1.4171793460845947,-0.0908134654164314,0.9995933771133424
465,9,0.0490701273083686,1.4237467050552368,-0.1304425150156021,0.9995711445808412
465,10,0.0128311160951852,1.3942118883132935,-0.1616136878728866,0.9995775818824768
465,11,0.1416500359773636,1.3015626966953278,0.0266291163861751,0.9999033808708192
465,12,-0.0874291509389877,1.3811582922935486,0.0667465478181839,0.9998079538345336
465,13,0.1764663755893707,1.1866918504238129,-0.051974631845951,0.8295465707778931
465,14,-0.0844724625349044,1.1995400786399841,-0.0777205750346183,0.6588070392608643
465,15,0.1702143549919128,1.3084349930286407,-0.1635792404413223,0.9288724064826964
465,16,-0.0427359901368618,1.3478957116603851,-0.1780724823474884,0.9093703031539916
465,17,0.1591765582561493,1.355470359325409,-0.172317549586296,0.9250677824020386
465,18,0.0003383742878213,1.3966897130012512,-0.2196235358715057,0.9002557396888733
465,19,0.1574352085590362,1.374994158744812,-0.1708518415689468,0.9264969825744628
465,20,0.0105347298085689,1.447690188884735,-0.2083514630794525,0.8973625302314758
465,21,0.1753706187009811,1.3102098405361176,-0.1664512902498245,0.902654230594635
465,22,-0.0372002534568309,1.376316487789154,-0.1797361224889755,0.8771792650222778
465,23,0.0774072110652923,0.8543892393354326,0.0148031385615468,0.999797224998474
465,24,-0.0744642093777656,0.8653369233943522,-0.0121467439457774,0.9997981786727904
465,25,0.0771689340472221,0.43551087379455566,-0.059012021869421,0.5115790963172913
465,26,-0.0505248866975307,0.5097301304340363,-0.0523451156914234,0.3814190924167633
465,27,0.0940410271286964,0.07306236028671265,0.0306836813688278,0.5216872692108154
465,28,-0.084787406027317,0.08981359004974365,0.0680111274123191,0.4770831763744354
465,29,0.0697368010878562,0.0392993688583374,0.0452725999057292,0.1939633786678314
465,30,-0.0891732275485992,0.05272328853607178,0.0385675244033336,0.2059810608625412
465,31,0.030571699142456,0.0,0.0110207637771964,0.5158182978630066
465,32,-0.1275593191385269,0.036185622215270996,-0.0169162582606077,0.445313960313797
466,0,0.0280084609985351,1.4365363717079163,-0.1748562157154083,0.9998067021369934
466,1,0.0426838882267475,1.4523144960403442,-0.1708046048879623,0.999658703804016
466,2,0.0445231720805168,1.454839825630188,-0.159305453300476,0.9995834827423096
466,3,0.0422619804739952,1.4544135928153992,-0.1626458317041397,0.9996925592422484
466,4,0.0233527198433876,1.46752268075943,-0.1882295310497284,0.9997997879981996
466,5,0.0259033497422933,1.4654883742332458,-0.2007250934839248,0.9998058676719666
466,6,0.027482084929943,1.4534308314323425,-0.1808119416236877,0.9998586177825928
466,7,0.0844368189573288,1.4474807381629944,-0.0746055990457534,0.9996575117111206
466,8,-0.0445875898003578,1.4188635349273682,-0.091026596724987,0.9995872974395752
466,9,0.0495286881923675,1.4247791171073914,-0.126961275935173,0.9995571374893188
466,10,0.01371565554291,1.3960312008857727,-0.1605012565851211,0.9995683431625366
466,11,0.1367452144622802,1.3015591204166412,0.0271678902208805,0.9999033212661744
466,12,-0.0959067642688751,1.3830962777137756,0.0641509369015693,0.9998031854629515
466,13,0.1694139540195465,1.185791403055191,-0.0518169179558754,0.8234238028526306
466,14,-0.0856717079877853,1.2064034938812256,-0.0823695436120033,0.6623306274414062
466,15,0.1628738194704055,1.3081980645656586,-0.1591932773590088,0.9283818602561952
466,16,-0.0286908391863107,1.3515967428684235,-0.177780419588089,0.9092139005661012
466,17,0.1504008322954177,1.3547887802124023,-0.1680775284767151,0.924826681613922
466,18,0.0195113942027091,1.3983500599861145,-0.219018206000328,0.8988373875617981
466,19,0.1477593928575515,1.373456358909607,-0.1682329773902893,0.926077663898468
466,20,0.0336184054613113,1.4488717317581177,-0.2069166898727417,0.8949268460273743
466,21,0.1679809987545013,1.3095837235450745,-0.1625305563211441,0.9011667966842652
466,22,-0.0207245536148548,1.379485547542572,-0.1790514290332794,0.8727267980575562
466,23,0.0772501602768898,0.855124349705875,0.0153036154806613,0.9997971653938292
466,24,-0.0743257328867912,0.8647442073561251,-0.0126578528434038,0.9997953176498412
466,25,0.0769523754715919,0.4359961450099945,-0.0589749775826931,0.4915412366390228
466,26,-0.0501717217266559,0.5097983777523041,-0.055430844426155,0.3604787588119507
466,27,0.0894555747509002,0.07271862030029297,0.0314907468855381,0.4998192191123962
466,28,-0.0844446271657943,0.08791011571884155,0.0656488016247749,0.4580520391464233
466,29,0.0646430179476738,0.03883939981460571,0.0461299829185009,0.1835502237081527
466,30,-0.0889506042003631,0.050604045391082764,0.0360436588525772,0.1965563148260116
466,31,0.0283889640122652,0.0,0.0129944775253534,0.4957958161830902
466,32,-0.128498837351799,0.03632110357284546,-0.019120130687952,0.4271856546401977
467,0,0.0277948845177888,1.4381198287010193,-0.1678246557712555,0.9997900128364564
467,1,0.0425615645945072,1.453955054283142,-0.1634439378976822,0.9996267557144164
467,2,0.0443979911506176,1.4564632773399353,-0.1519122123718261,0.9995443820953368
467,3,0.0421577952802181,1.4560434818267822,-0.1554217934608459,0.9996665716171264
467,4,0.0232398398220539,1.469078779220581,-0.1808083802461624,0.999779999256134
467,5,0.0257788505405187,1.4670490622520447,-0.1934690475463867,0.9997854232788086
467,6,0.0273952465504407,1.4550246596336365,-0.1735096126794815,0.9998427033424376
467,7,0.0833497792482376,1.4490611553192139,-0.0671685338020324,0.9996341466903688
467,8,-0.044756181538105,1.420882523059845,-0.0859822556376457,0.9995517134666444
467,9,0.0496413484215736,1.4264044165611267,-0.1196637153625488,0.9995103478431702
467,10,0.0139068849384784,1.397904634475708,-0.1536368429660797,0.9995275735855104
467,11,0.136860117316246,1.303168535232544,0.028581591323018,0.9999008774757384
467,12,-0.1005981639027595,1.3862544298171997,0.066227838397026,0.999791979789734
467,13,0.1646685898303985,1.1893448233604431,-0.0519164390861988,0.82551509141922
467,14,-0.0949308276176452,1.2078436315059662,-0.0733940005302429,0.6701927781105042
467,15,0.1529536694288253,1.3082187473773956,-0.1583446264266967,0.9296959042549132
467,16,-0.0218421202152967,1.3502228558063507,-0.1721524596214294,0.9084864854812622
467,17,0.1386963725090026,1.3537518382072449,-0.1674575805664062,0.9256583452224731
467,18,0.0327060483396053,1.391162097454071,-0.2138541340827942,0.8963451981544495
467,19,0.1367774903774261,1.3722545504570007,-0.1648782640695572,0.9266626238822936
467,20,0.0516099892556667,1.4448438882827759,-0.2033823728561401,0.8914705514907837
467,21,0.1584101915359497,1.3091896176338196,-0.1609549075365066,0.9011867642402648
467,22,-0.0105044720694422,1.3779790997505188,-0.1744995564222335,0.8669467568397522
467,23,0.0772366523742675,0.8567137173376977,0.015237214975059,0.9997938871383668
467,24,-0.0743336826562881,0.8661783253774047,-0.0125821167603135,0.9997885823249816
467,25,0.0755460858345031,0.43721258640289307,-0.0588314719498157,0.4858183860778808
467,26,-0.0516139790415763,0.511579841375351,-0.0569912120699882,0.352699875831604
467,27,0.0882597491145134,0.07256418466567993,0.0333748236298561,0.4942072033882141
467,28,-0.089685134589672,0.08964800834655762,0.0658518373966217,0.4509872794151306
467,29,0.0634178444743156,0.038317739963531494,0.0481845326721668,0.1778605878353119
467,30,-0.0947198644280433,0.05238938331604004,0.0364848561584949,0.1916804760694503
467,31,0.0251215510070323,0.0,0.0133839910849928,0.4891791045665741
467,32,-0.1388103812932968,0.039145588874816895,-0.0189928393810987,0.4198283553123474
468,0,0.0284492280334234,1.443873107433319,-0.1654440760612487,0.9997557401657104
468,1,0.0427307449281215,1.4595733284950256,-0.1607796996831894,0.9995705485343932
468,2,0.0445240810513496,1.46213698387146,-0.1492669731378555,0.999474048614502
468,3,0.042335283011198,1.461669921875,-0.1528017818927765,0.9996207356452942
468,4,0.0233976542949676,1.474079430103302,-0.1780651360750198,0.999746561050415
468,5,0.0259124469012022,1.4721404314041138,-0.1908154487609863,0.9997506737709044
468,6,0.0276006907224655,1.4601320624351501,-0.1708427220582962,0.999817669391632
468,7,0.0828227922320365,1.4543209671974182,-0.0646281242370605,0.9995902180671692
468,8,-0.0447286404669284,1.4241570830345154,-0.084133930504322,0.9994890093803406
468,9,0.0503217689692974,1.4323709607124329,-0.1172093302011489,0.9994412064552308
468,10,0.0149090960621833,1.403264343738556,-0.1512531340122223,0.9994623064994812
468,11,0.1383423954248428,1.3074046075344086,0.0287124905735254,0.9998956322669984
468,12,-0.1013078093528747,1.3885127902030945,0.0668623000383377,0.9997702836990356
468,13,0.161840409040451,1.1933084428310394,-0.054428856819868,0.8217637538909912
468,14,-0.095134362578392,1.2022086381912231,-0.071267694234848,0.6735640168190002
468,15,0.147039845585823,1.309678703546524,-0.1578229516744613,0.9279413819313048
468,16,-0.0261224657297134,1.3403695225715637,-0.1781497746706009,0.9061903953552246
468,17,0.1326712071895599,1.355388104915619,-0.1670547425746917,0.9233942031860352
468,18,0.02434585057199,1.382646918296814,-0.2214985787868499,0.892447292804718
468,19,0.1317150294780731,1.374846875667572,-0.1650951951742172,0.9241320490837096
468,20,0.0398744605481624,1.4401754140853882,-0.2102921456098556,0.886650800704956
468,21,0.1527778506278991,1.3108647167682648,-0.1605352461338043,0.8972705602645874
468,22,-0.0167539697140455,1.3699218034744263,-0.1800026148557663,0.8592141270637512
468,23,0.077395275235176,0.8597672765608877,0.0151645308360457,0.9997941255569458
468,24,-0.074572630226612,0.8691961583681405,-0.0125171355903148,0.999786913394928
468,25,0.0753592252731323,0.43854284286499023,-0.0578995123505592,0.4769990444183349
468,26,-0.0528571605682373,0.5147379040718079,-0.0569623820483684,0.3438511788845062
468,27,0.0846857354044914,0.07437670230865479,0.0469088554382324,0.4826556444168091
468,28,-0.0927247554063797,0.09379321336746216,0.0675745159387588,0.4425390064716339
468,29,0.0596589334309101,0.03998595476150513,0.0634598806500434,0.170733168721199
468,30,-0.0976615324616432,0.05664563179016113,0.0385174490511417,0.1857654750347137
468,31,0.023307891562581,0.0,0.0259279683232307,0.4760105907917022
468,32,-0.1419431865215301,0.04356539249420166,-0.0186646524816751,0.4100605845451355
469,0,0.0283468309789896,1.4575117826461792,-0.1624592095613479,0.9997475743293762
469,1,0.0419688448309898,1.4731260538101196,-0.1576567143201828,0.9995546340942384
469,2,0.0436050631105899,1.475785493850708,-0.1462205499410629,0.9994555711746216
469,3,0.0414590276777744,1.4751932621002197,-0.149651363492012,0.9996077418327332
469,4,0.022575719282031,1.4857233166694641,-0.1743291616439819,0.999738872051239
469,5,0.0250740982592105,1.4839126467704773,-0.1871479004621505,0.9997438192367554
469,6,0.0268989726901054,1.471704363822937,-0.1672531813383102,0.9998125433921814
469,7,0.0804398432374,1.4648385643959045,-0.0637457743287086,0.9995825290679932
469,8,-0.0455890409648418,1.4279826283454895,-0.0819065794348716,0.9994816780090332
469,9,0.0504347532987594,1.445259690284729,-0.114945188164711,0.9994386434555054
469,10,0.015021045692265,1.4140459299087524,-0.1486859172582626,0.999460220336914
469,11,0.1386772543191909,1.3109571933746338,0.028577109798789,0.9998952150344848
469,12,-0.1006330549716949,1.3897666335105896,0.0675829648971557,0.9997687935829164
469,13,0.1639722287654876,1.1942827105522156,-0.0582735538482666,0.8252702355384827
469,14,-0.0949909687042236,1.1992808878421783,-0.0767975226044654,0.6843628287315369
469,15,0.1471352279186248,1.310561180114746,-0.1605961620807647,0.9300668239593506
469,16,-0.0344644524157047,1.3317391574382782,-0.1950476020574569,0.91042160987854
469,17,0.1313576400279998,1.3559660613536835,-0.1698148697614669,0.9254646301269532
469,18,0.0111024780198931,1.373111605644226,-0.2395776957273483,0.8967222571372986
469,19,0.1302633583545684,1.3752192854881287,-0.1674772650003433,0.926021695137024
469,20,0.0270468443632125,1.4284270405769348,-0.2276333421468734,0.8907840847969055
469,21,0.1524296849966049,1.3116658926010132,-0.163017451763153,0.8994467854499817
469,22,-0.0258610434830188,1.360013633966446,-0.1966370642185211,0.8634244203567505
469,23,0.0776299983263015,0.8617865387350322,0.0153090916574001,0.9997987151145936
469,24,-0.0748850628733635,0.8711871826089918,-0.0126768760383129,0.9997916221618652
469,25,0.0746969953179359,0.4396750330924988,-0.0567557960748672,0.4842455089092254
469,26,-0.0524730794131755,0.5163566768169403,-0.0576221607625484,0.3479442298412323
469,27,0.0807249918580055,0.07494586706161499,0.0573930367827415,0.4885927736759186
469,28,-0.0929171293973922,0.09666717052459717,0.0708021521568298,0.4493403434753418
469,29,0.0560051202774047,0.04044544696807861,0.0753678530454635,0.1701298803091049
469,30,-0.0976833924651146,0.059912919998168945,0.0424752533435821,0.1858222782611847
469,31,0.0224050283432006,0.0,0.0354190953075885,0.4804773330688476
469,32,-0.1412712484598159,0.04710793495178223,-0.0181636717170476,0.4148218333721161
470,0,0.0274644903838634,1.4722669124603271,-0.1523625254631042,0.9997331500053406
470,1,0.0396247468888759,1.4875868558883667,-0.145080491900444,0.9995342493057252
470,2,0.0410988666117191,1.4903764128684998,-0.1338998526334762,0.9994273781776428
470,3,0.0390068143606185,1.489675760269165,-0.1373436450958252,0.9995939135551452
470,4,0.0200659483671188,1.498606026172638,-0.1620214432477951,0.9997273087501526
470,5,0.0225022826343774,1.4969010949134827,-0.1747426092624664,0.999729573726654
470,6,0.024573478847742,1.484576940536499,-0.1550803184509277,0.9998036026954652
470,7,0.0765811279416084,1.473873496055603,-0.0520951971411705,0.9995668530464172
470,8,-0.0492173992097377,1.4326408505439758,-0.0705728083848953,0.9994521737098694
470,9,0.0502587556838989,1.4581210017204285,-0.1055828034877777,0.9994311928749084
470,10,0.0149589795619249,1.425182044506073,-0.1395604908466339,0.9994474053382874
470,11,0.1396353244781494,1.3153174221515656,0.0368611775338649,0.9998921751976012
470,12,-0.1015544831752777,1.38667231798172,0.0677804201841354,0.999752640724182
470,13,0.1648905128240585,1.1982426047325134,-0.0561223216354846,0.8217541575431824
470,14,-0.0940389633178711,1.1942153573036194,-0.0775782912969589,0.6859630942344666
470,15,0.14859339594841,1.314812183380127,-0.1588897109031677,0.9289815425872804
470,16,-0.0389773622155189,1.324720859527588,-0.1937118619680404,0.9082149267196656
470,17,0.1323730945587158,1.359831988811493,-0.1678984463214874,0.9238827228546144
470,18,0.0042871865443885,1.3667619228363037,-0.2375150769948959,0.8927531242370605
470,19,0.1297106891870498,1.3787823915481567,-0.1663254648447036,0.9240989089012146
470,20,0.019148739054799,1.4210949540138245,-0.2258768379688263,0.8858363032341003
470,21,0.1531314849853515,1.3158533871173859,-0.1614593863487243,0.8967512249946594
470,22,-0.0312974192202091,1.3526871502399445,-0.1953387409448623,0.8566883206367493
470,23,0.0778659135103225,0.8662555515766144,0.0171940345317125,0.9998043179512024
470,24,-0.0751917660236358,0.8755662459880114,-0.0145916044712066,0.9997959136962892
470,25,0.0736913606524467,0.44133758544921875,-0.055841289460659,0.4832723736763
470,26,-0.0525345914065837,0.5190028250217438,-0.0611042082309722,0.3442961275577545
470,27,0.074224516749382,0.07390099763870239,0.0609190128743648,0.4866630733013153
470,28,-0.0937164202332496,0.10145127773284912,0.0715382918715477,0.4465193152427673
470,29,0.0496388599276542,0.039075255393981934,0.0791637748479843,0.1656065583229065
470,30,-0.0983159318566322,0.06500935554504395,0.0436360351741313,0.1798506379127502
470,31,0.0224170554429292,0.0,0.037091065198183,0.4763071238994598
470,32,-0.1409019082784652,0.052280962467193604,-0.0182622075080871,0.4095660150051117
471,0,0.0250292606651783,1.4810922741889954,-0.1366395652294159,0.9997299909591676
471,1,0.0354599431157112,1.496735692024231,-0.1281416863203048,0.9995349049568176
471,2,0.0367929823696613,1.499490201473236,-0.1172883361577987,0.9994254112243652
471,3,0.0347979888319969,1.4987872242927551,-0.1204050779342651,0.9995954036712646
471,4,0.0157098453491926,1.5064483284950256,-0.1436489969491958,0.9997286200523376
471,5,0.0180648453533649,1.5049582123756409,-0.156079962849617,0.9997289776802064
471,6,0.0205415468662977,1.4925901889801025,-0.1366614550352096,0.9998041987419128
471,7,0.0745282843708992,1.483776032924652,-0.0372043028473854,0.9995692372322084
471,8,-0.0519299022853374,1.4390584230422974,-0.0477252379059791,0.9994503259658812
471,9,0.0498812906444072,1.4671293497085571,-0.0907505229115486,0.9994451999664308
471,10,0.0146485948935151,1.4329123497009277,-0.1225399747490882,0.9994556307792664
471,11,0.1414461731910705,1.3221327364444733,0.045394018292427,0.9998920559883118
471,12,-0.101087786257267,1.386818289756775,0.0867151319980621,0.9997438192367554
471,13,0.1683192253112793,1.2039933502674103,-0.0540818981826305,0.8236302733421326
471,14,-0.0892193913459777,1.184981107711792,-0.068199448287487,0.686617910861969
471,15,0.1502547413110733,1.3211526572704315,-0.1580851823091507,0.9296830892562866
471,16,-0.0407919473946094,1.3230196833610535,-0.1894369721412658,0.9090632200241088
471,17,0.1343539804220199,1.3661041557788849,-0.1666661649942398,0.9236836433410645
471,18,-0.0043856995180249,1.3687398731708527,-0.2332406491041183,0.892644464969635
471,19,0.1316688805818557,1.3851264119148254,-0.1659082472324371,0.9235758781433104
471,20,0.0040059825405478,1.4240811467170715,-0.2226760238409042,0.8852759599685669
471,21,0.154640182852745,1.3221448063850403,-0.1608091592788696,0.8956470489501953
471,22,-0.0367240197956562,1.351840317249298,-0.1915047913789749,0.8549128770828247
471,23,0.078623816370964,0.8731478538829834,0.0171206220984458,0.9998119473457336
471,24,-0.0760646760463714,0.8824356184341013,-0.0145242037251591,0.9998032450675964
471,25,0.0725040510296821,0.4461162388324738,-0.0569081418216228,0.4991835951805115
471,26,-0.0523466989398002,0.5223413407802582,-0.0617037378251552,0.3566026985645294
471,27,0.0717445611953735,0.07775235176086426,0.0614818856120109,0.4964166581630707
471,28,-0.0926579907536506,0.10841381549835205,0.0757976397871971,0.4540473520755768
471,29,0.0472074709832668,0.042412400245666504,0.0802289843559265,0.1658087521791458
471,30,-0.0970317423343658,0.07197707891464233,0.0490113124251365,0.179215058684349
471,31,0.0208863783627748,0.0,0.0371318124234676,0.4820091724395752
471,32,-0.1375870555639267,0.05676376819610596,-0.0148537131026387,0.4140365421772003
472,0,0.014398437924683,1.4844148755073547,-0.1378205716609954,0.9997388124465942
472,1,0.0246932376176118,1.5007988214492798,-0.1310899555683136,0.9995549917221068
472,2,0.0260386373847723,1.5034217834472656,-0.1200564131140708,0.9994487762451172
472,3,0.0242937728762626,1.5029171705245972,-0.1231419295072555,0.9996145963668824
472,4,0.0038757193833589,1.5094544291496277,-0.1475171446800232,0.9997389912605286
472,5,0.0064598745666444,1.5079976916313171,-0.1599744409322738,0.9997366070747375
472,6,0.0088539337739348,1.4955917000770569,-0.1405062526464462,0.9998098015785216
472,7,0.0728627666831016,1.4887158870697021,-0.0388542003929615,0.999586284160614
472,8,-0.0560028664767742,1.4403316378593445,-0.0498852804303169,0.999454379081726
472,9,0.0456323698163032,1.4707529544830322,-0.0915264710783958,0.9994670152664183
472,10,0.0099699487909674,1.435291826725006,-0.1249670162796974,0.9994670152664183
472,11,0.1466649621725082,1.3254382014274597,0.04221648350358,0.9998942017555236
472,12,-0.0998749732971191,1.3829111456871033,0.0900489091873169,0.9997227191925048
472,13,0.1818467825651168,1.2096265852451324,-0.0621995665132999,0.8241428136825562
472,14,-0.0890208482742309,1.1801208853721619,-0.0575028285384178,0.6666492819786072
472,15,0.1519559621810913,1.322575032711029,-0.1679297387599945,0.9285974502563475
472,16,-0.0591938458383083,1.3152261078357697,-0.1868287771940231,0.8890136480331421
472,17,0.1351739019155502,1.3645793795585632,-0.1806080490350723,0.9219825863838196
472,18,-0.0273619294166564,1.3587533831596375,-0.2307759970426559,0.8717551827430725
472,19,0.133205771446228,1.3841644525527954,-0.1811121851205825,0.9218252897262572
472,20,-0.0196921359747648,1.4173049926757812,-0.2217011898756027,0.8633071184158325
472,21,0.1550758630037307,1.3233650028705597,-0.1720903813838958,0.8932339549064636
472,22,-0.0561448186635971,1.345220923423767,-0.1892899870872497,0.8295588493347168
472,23,0.078711025416851,0.8751266149338335,0.0154734514653682,0.9998191595077516
472,24,-0.076184831559658,0.8844467988237737,-0.0127702634781599,0.9998083710670472
472,25,0.073222130537033,0.4438262581825257,-0.0578056648373603,0.4933278858661651
472,26,-0.0523991882801055,0.5240829288959503,-0.0584919825196266,0.350267231464386
472,27,0.0720884501934051,0.07770216464996338,0.0587292835116386,0.486913114786148
472,28,-0.0910767167806625,0.11010229587554932,0.0742334201931953,0.4457392394542694
472,29,0.0475858598947525,0.04265469312667847,0.0771834850311279,0.1600364297628402
472,30,-0.0944426506757736,0.07359015941619873,0.0465599931776523,0.1729341000318527
472,31,0.0207831524312496,0.0,0.0331461243331432,0.4710961580276489
472,32,-0.1342702060937881,0.05413156747817993,-0.0167415663599967,0.4054341912269592
473,0,0.0046143042854964,1.4829146265983582,-0.1385937631130218,0.9997427463531494
473,1,0.0157807674258947,1.4995004534721375,-0.1327743232250213,0.9995691776275636
473,2,0.0175681337714195,1.5020325779914856,-0.1215554624795913,0.9994677901268004
473,3,0.0158738978207111,1.5015885829925537,-0.1247871741652488,0.9996310472488404
473,4,-0.0050493255257606,1.5083502531051636,-0.1502935886383056,0.9997413158416748
