frame,landmark,x,y,z,visibility
498,30,-0.2586792111396789,0.2838919460773468,0.0450042784214019,0.6077991127967834
498,31,0.0403022579848766,0.0,0.2081716954708099,0.7605835199356079
498,32,-0.2328675389289856,0.22713148593902588,0.0656284317374229,0.8200936317443848
499,0,-0.0528876185417175,1.3612667918205261,-0.1873770803213119,0.9997617602348328
499,1,-0.0401146784424781,1.3770700097084045,-0.1677791625261306,0.9994218349456788
499,2,-0.0377419851720333,1.3771371841430664,-0.15862837433815,0.9988774061203004
499,3,-0.0400987789034843,1.3762943148612976,-0.162291795015335,0.9993863701820374
499,4,-0.063326895236969,1.3914791345596313,-0.1874451488256454,0.9997642040252686
499,5,-0.0611479952931404,1.3906912207603455,-0.2011216878890991,0.9997759461402892
499,6,-0.055471945554018,1.3807034492492676,-0.1799692064523697,0.9998542070388794
499,7,-0.0091664427891373,1.3724599480628967,-0.0447938591241836,0.998586118221283
499,8,-0.1380455195903778,1.345689058303833,-0.0994050055742263,0.9992684721946716
499,9,-0.0311626959592103,1.3558639287948608,-0.1307893842458725,0.998617947101593
499,10,-0.0653440132737159,1.3261170983314514,-0.1704939007759094,0.998853325843811
499,11,0.0239999797195196,1.2364626824855804,0.1256113648414611,0.99973863363266
499,12,-0.1707722842693328,1.3111446499824524,-0.0341666564345359,0.9998981952667236
499,13,0.1147134378552436,1.0495341420173645,0.129932165145874,0.3481227159500122
499,14,-0.1139519661664962,1.0663007497787476,-0.1852854341268539,0.9368373155593872
499,15,0.2691179811954498,0.9830205887556076,0.0470218211412429,0.5239160060882568
499,16,-0.0269048623740673,0.9505610018968582,-0.3095322251319885,0.9409390091896056
499,17,0.2951363921165466,0.9735711961984634,0.0498241744935512,0.5696859955787659
499,18,0.003195428289473,0.9342148005962372,-0.3726063668727875,0.9230133295059204
499,19,0.2944671809673309,0.9724679142236708,-0.0414471216499805,0.5666044354438782
499,20,0.0518778637051582,0.9742444604635238,-0.3686144948005676,0.9204416871070862
499,21,0.2847720384597778,0.9623036384582518,0.0087773017585277,0.5124756097793579
499,22,-0.0101110246032476,0.957992821931839,-0.3129010498523712,0.8745454549789429
499,23,0.0491968914866447,0.7721846462227405,0.0875260531902313,0.999975085258484
499,24,-0.0461619347333908,0.78997506480664,-0.0844538509845733,0.9999728798866272
499,25,0.1213215664029121,0.3771263360977173,0.0422798916697502,0.4895336627960205
499,26,0.0692163184285163,0.4792030453681946,-0.1748122125864029,0.8215317130088806
499,27,-0.0195682700723409,0.057342529296875,0.1744635254144668,0.7051913142204285
499,28,-0.2009124904870987,0.3128040134906769,0.0938357710838317,0.821087121963501
499,29,-0.0564982891082763,0.016074836254119873,0.1982432454824447,0.7123839855194092
499,30,-0.2369826734066009,0.30515405535697937,0.0862350538372993,0.6262272596359253
499,31,0.0164929907768964,0.0,0.2115493714809417,0.7789984345436096
499,32,-0.2307885438203811,0.23829180002212524,0.1276471316814422,0.8303050994873047
500,0,-0.0462692752480506,1.37859308719635,-0.1888821870088577,0.9997854232788086
500,1,-0.0271929297596216,1.3980289697647095,-0.1690520495176315,0.9994794726371764
500,2,-0.0255684256553649,1.3991418480873108,-0.1596588045358657,0.9989894032478333
500,3,-0.02781867608428,1.3981972336769104,-0.1631259471178054,0.9994475245475768
500,4,-0.0512387827038764,1.414203405380249,-0.1907181292772293,0.9997876286506652
500,5,-0.0493631213903427,1.4143513441085815,-0.2040805965662002,0.9997982382774352
500,6,-0.0427186340093612,1.4040151834487915,-0.1829605996608734,0.999868631362915
500,7,-0.0075203767046332,1.3948174118995667,-0.0372280701994895,0.9987273812294006
500,8,-0.1364748477935791,1.3702779412269592,-0.1025538370013237,0.9993411898612976
500,9,-0.028334280475974,1.3751218914985657,-0.1313669830560684,0.9987556338310242
500,10,-0.0643424615263938,1.347005009651184,-0.1730256825685501,0.9989674091339112
500,11,0.0271713193506002,1.2574756443500519,0.1287841647863388,0.9997637867927552
500,12,-0.1794277727603912,1.3294808268547058,-0.0361345037817955,0.9999056458473206
500,13,0.1238735020160675,1.04654923081398,0.1519117504358291,0.3865712881088257
500,14,-0.1395443379878997,1.0680789351463318,-0.2017180770635604,0.9421250820159912
500,15,0.2710661888122558,0.9105705395340918,0.1084038242697715,0.567908763885498
500,16,-0.0971542075276374,0.9356665164232254,-0.3544119298458099,0.945409655570984
500,17,0.290673017501831,0.8796397224068642,0.1158908903598785,0.6094779968261719
500,18,-0.0790229216217994,0.9077781811356543,-0.4179649949073791,0.9288407564163208
500,19,0.2883169651031494,0.8721185848116875,0.0564089566469192,0.6071774363517761
500,20,-0.0320769883692264,0.9390835464000702,-0.4138025343418121,0.9266923069953918
500,21,0.2847589552402496,0.8819664791226387,0.0830690264701843,0.5578617453575134
500,22,-0.0828956142067909,0.9355633407831192,-0.3586099147796631,0.883922278881073
500,23,0.0480129607021808,0.7892319904640318,0.0902032107114791,0.9999765157699584
500,24,-0.0446979701519012,0.8056382341310382,-0.0864586234092712,0.9999731779098512
500,25,0.1127836778759956,0.38997599482536316,0.0458277985453605,0.5359789729118347
500,26,0.1299173831939697,0.5101616978645325,-0.1732542961835861,0.8389200568199158
500,27,-0.0268235225230455,0.06212878227233887,0.1926708370447158,0.732517421245575
500,28,-0.1647928357124328,0.36594870686531067,0.0806631967425346,0.8369818925857544
500,29,-0.0634871646761894,0.01977837085723877,0.2194968909025192,0.737288236618042
500,30,-0.2059305906295776,0.3615606427192688,0.0708176344633102,0.6560887694358826
500,31,-0.0073892204090952,0.0,0.2387165278196334,0.7992537617683411
500,32,-0.2211930751800537,0.28207820653915405,0.1128133982419967,0.8455127477645874
501,0,-0.0132275214418768,1.3964408040046692,-0.2244332581758499,0.999806821346283
501,1,0.0117231821641325,1.4183342456817627,-0.2008870840072631,0.999531388282776
501,2,0.0137255890294909,1.419520616531372,-0.1914656311273574,0.9990902543067932
501,3,0.0113750649616122,1.418601930141449,-0.1942990273237228,0.999502658843994
501,4,-0.0132739227265119,1.4353129863739014,-0.2253905236721038,0.9998087882995604
501,5,-0.0119354203343391,1.4355377554893494,-0.2378291189670562,0.9998183250427246
501,6,-0.0045775524340569,1.4248785972595215,-0.2173553705215454,0.9998816847801208
501,7,0.0299253761768341,1.4132620096206665,-0.0539301261305809,0.9988545179367064
501,8,-0.1042938604950904,1.390423834323883,-0.1270632892847061,0.9994068145751952
501,9,-0.0006728398730047,1.3934623003005981,-0.1617752760648727,0.9988797307014464
501,10,-0.0334933809936046,1.366567313671112,-0.2057261317968368,0.999070405960083
501,11,0.0459503792226314,1.274216204881668,0.1278225481510162,0.9997862577438354
501,12,-0.1642164587974548,1.3418008089065552,-0.0423633642494678,0.9999139308929444
501,13,0.1335240453481674,1.0423063337802887,0.1433494985103607,0.4204287230968475
501,14,-0.1449512243270874,1.0452683418989182,-0.190822958946228,0.9476584196090698
501,15,0.2604609727859497,0.8600377924740314,0.111306257545948,0.6073511242866516
501,16,-0.1452184915542602,0.8621198162436485,-0.308497279882431,0.9506456851959229
501,17,0.2717109620571136,0.8171796048991381,0.1200288012623786,0.6449454426765442
501,18,-0.1384721845388412,0.8236106308177114,-0.3671869337558746,0.9355409145355223
501,19,0.263997346162796,0.8031685557216406,0.0740906670689582,0.6433218121528625
501,20,-0.0905229523777961,0.8439677804708481,-0.3682570457458496,0.933661937713623
501,21,0.2694904208183288,0.8267786782234906,0.0925994962453842,0.5981249213218689
501,22,-0.1325021684169769,0.854374025017023,-0.3144963979721069,0.8948546648025513
501,23,0.047425739467144,0.8038131278008224,0.0913157165050506,0.999977171421051
501,24,-0.0438724644482135,0.8189784986898302,-0.0874944776296615,0.9999730587005616
501,25,0.1131947860121727,0.39684781432151794,0.0456147454679012,0.5715540647506714
501,26,0.1725696921348571,0.5478993952274323,-0.1744589358568191,0.8537995219230652
501,27,-0.0338011719286441,0.06380587816238403,0.2013181746006012,0.7534071207046509
501,28,-0.1190174371004104,0.37668433785438543,0.0795883983373642,0.8477128744125366
501,29,-0.0712792798876762,0.02145451307296753,0.2297131270170211,0.7549854516983032
501,30,-0.1597018837928772,0.36824426054954534,0.0710260495543479,0.6750427484512329
501,31,-0.017201405018568,0.0,0.2510453462600708,0.8152166604995728
501,32,-0.1579118818044662,0.2942441701889038,0.1145122870802879,0.8570534586906433
502,0,0.0005724091315641,1.4102928042411804,-0.2389830648899078,0.9998260736465454
502,1,0.0248547531664371,1.4317539930343628,-0.2166426181793213,0.999578058719635
502,2,0.0271772556006908,1.4331505298614502,-0.2071301341056823,0.9991809725761414
502,3,0.0250385235995054,1.4322161674499512,-0.2096796482801437,0.9995522499084472
502,4,0.0009375157533213,1.4484838843345642,-0.2404389232397079,0.999827802181244
502,5,0.0019289458869025,1.4483184218406677,-0.2522703111171722,0.9998363852500916
502,6,0.0097247119992971,1.4371029734611511,-0.2323541343212127,0.9998934268951416
502,7,0.0488724187016487,1.4243114590644836,-0.0741471052169799,0.9989688992500304
502,8,-0.0856034904718399,1.3993676900863647,-0.1389127373695373,0.999465823173523
502,9,0.0157142095267772,1.4070154428482056,-0.1766842156648636,0.9989913702011108
502,10,-0.0152126532047986,1.379854440689087,-0.2189846187829971,0.999163031578064
502,11,0.0723757445812225,1.2785162329673767,0.1088100597262382,0.9998064637184144
502,12,-0.1564383804798126,1.3451277613639832,-0.0424754954874515,0.9999213814735411
502,13,0.1372013092041015,1.0486798584461212,0.1393290609121322,0.457643061876297
502,14,-0.1699172258377075,1.0535754710435867,-0.1608455628156662,0.9525306820869446
502,15,0.2451894730329513,0.8671509325504302,0.1306673437356948,0.6443341374397278
502,16,-0.2269166558980941,0.8727511130273341,-0.2733838558197021,0.9553778171539308
502,17,0.2501006722450256,0.8239939017221332,0.143352597951889,0.6780980229377747
502,18,-0.2343304306268692,0.8369452115148305,-0.3329822123050689,0.9416269063949584
502,19,0.2414605468511581,0.8097587858792396,0.1061184927821159,0.6769568920135498
502,20,-0.1953948736190796,0.852571576833725,-0.3228335380554199,0.9399957656860352
502,21,0.2519212663173675,0.8355544712394475,0.1163086593151092,0.6357306241989136
502,22,-0.2207036465406417,0.864607099443674,-0.2735866606235504,0.9048727750778198
502,23,0.0475429333746433,0.8065592655912042,0.0910446196794509,0.9999761581420898
502,24,-0.0439746342599391,0.8220613924786448,-0.0872745141386985,0.9999701380729676
502,25,0.1166779547929763,0.39580768346786505,0.0314909070730209,0.6000896692276001
502,26,0.1995063126087188,0.5978194177150726,-0.1846252679824829,0.8644193410873413
502,27,-0.0489478074014186,0.05857968330383301,0.17856365442276,0.7692864537239075
502,28,-0.0709760040044784,0.3839113116264343,0.0845137014985084,0.8447391986846924
502,29,-0.0883831530809402,0.016806066036224365,0.2049757689237594,0.7676867842674255
502,30,-0.1083874553442001,0.37003934383392334,0.0779771134257316,0.674176812171936
502,31,-0.0339839868247509,0.0,0.2249270230531692,0.827971875667572
502,32,-0.0865033864974975,0.30856770277023315,0.1238061338663101,0.8601602911949158
503,0,0.026363207027316,1.4183778166770935,-0.2342913746833801,0.999843180179596
503,1,0.0470788478851318,1.4398198127746582,-0.2129526287317276,0.9996196627616882
503,2,0.0490283444523811,1.4412612318992615,-0.2033240795135498,0.999262034893036
503,3,0.0472245104610919,1.4407273530960083,-0.2061266452074051,0.9995964765548706
503,4,0.0242158360779285,1.4547008872032166,-0.2369050085544586,0.9998446702957152
503,5,0.0254350416362285,1.4545704126358032,-0.2488861680030822,0.999852418899536
503,6,0.0332363843917846,1.4428160786628723,-0.228721335530281,0.999903678894043
503,7,0.0691507756710052,1.434507131576538,-0.0746590420603752,0.9990715384483336
503,8,-0.0592517033219337,1.4018333554267883,-0.1379604339599609,0.9995181560516356
503,9,0.0431225821375846,1.4161747097969055,-0.1730886101722717,0.9990911483764648
503,10,0.01453014370054,1.3864291310310364,-0.2159367799758911,0.9992457032203674
503,11,0.1045441180467605,1.2810502350330353,0.1074117273092269,0.9998241662979126
503,12,-0.1466569006443023,1.348449468612671,-0.0394612625241279,0.9999276995658876
503,13,0.1443345993757248,1.0604709535837173,0.1397316753864288,0.479432463645935
503,14,-0.1820611655712127,1.0703195333480835,-0.1616710871458053,0.9566959142684937
503,15,0.2603281140327453,0.8819658383727074,0.1401260942220688,0.6759474873542786
503,16,-0.2706263065338135,0.9091990515589714,-0.2898280024528503,0.9595239162445068
503,17,0.2702395319938659,0.838605048134923,0.1543670892715454,0.7063853740692139
503,18,-0.2880499958992004,0.8778127729892731,-0.3455102145671844,0.9469769597053528
503,19,0.2648829221725464,0.824783998541534,0.1195213422179222,0.7059485912322998
503,20,-0.2494926899671554,0.893483631312847,-0.3530149161815643,0.945592761039734
503,21,0.268575519323349,0.8508471809327601,0.1266056895256042,0.6679983735084534
503,22,-0.2678158283233642,0.9015330821275711,-0.2990387976169586,0.9137226939201356
503,23,0.0476404353976249,0.8072724961675705,0.0909179002046585,0.9999738335609436
503,24,-0.0440557487308979,0.8242228385061026,-0.0871791541576385,0.999965250492096
503,25,0.1219460815191268,0.39864927530288696,0.0219308361411094,0.6138279438018799
503,26,0.2079765200614929,0.619961217045784,-0.1872818768024444,0.8695179224014282
503,27,-0.0468758530914783,0.05382055044174194,0.1429426670074463,0.7807365655899048
503,28,-0.0477384962141513,0.37660226225852966,0.0765581652522087,0.8362135887145996
503,29,-0.0859098434448242,0.01226133108139038,0.1649710983037948,0.7755717635154724
503,30,-0.0817643925547599,0.35969936847686773,0.0674569010734558,0.6657416820526123
503,31,-0.0244590751826763,0.0,0.1746188551187515,0.8381580710411072
503,32,-0.0538395419716835,0.3031734228134155,0.1027222797274589,0.8597398996353149
504,0,0.0698601901531219,1.4411006569862366,-0.2267197966575622,0.9998586773872375
504,1,0.0853551775217056,1.4626122117042542,-0.2066676318645477,0.999657154083252
504,2,0.086862176656723,1.4640622735023499,-0.1978841572999954,0.9993351697921752
504,3,0.0855481699109077,1.46365487575531,-0.1999976187944412,0.9996363520622252
504,4,0.065208800137043,1.4772469997406006,-0.2318162322044372,0.9998598694801332
504,5,0.066870592534542,1.4768898487091064,-0.2434084713459015,0.9998669028282166
504,6,0.0742185562849044,1.4654216766357422,-0.2240304946899414,0.999912977218628
504,7,0.0963430553674697,1.4615846276283264,-0.0743871629238128,0.9991639852523804
504,8,-0.0198274124413728,1.4243276119232178,-0.1377712041139602,0.9995655417442322
504,9,0.084194391965866,1.4391478896141052,-0.1668794006109237,0.9991814494132996
504,10,0.0585929900407791,1.4090744853019714,-0.2103149890899658,0.9993205070495604
504,11,0.1405877619981765,1.3052834868431091,0.1058343350887298,0.9998409748077391
504,12,-0.1148307099938392,1.3713125586509705,-0.0339700169861316,0.9999340772628784
504,13,0.1936105340719223,1.0854909271001816,0.1389943361282348,0.5174241662025452
504,14,-0.1789662390947342,1.0976970791816711,-0.1640110313892364,0.9607665538787842
504,15,0.3348897695541382,0.9197130799293518,0.1383961141109466,0.7070247530937195
504,16,-0.2953928112983703,0.9655368626117706,-0.3168138563632965,0.9634515643119812
504,17,0.3547320663928985,0.8827982991933822,0.1530928015708923,0.7341588139533997
504,18,-0.3195193409919739,0.9410260394215584,-0.3745447993278503,0.9520878195762634
504,19,0.3560752272605896,0.8767845444381237,0.1185094639658927,0.7340629696846008
504,20,-0.2857495844364166,0.9634285718202591,-0.3874402642250061,0.9508788585662842
504,21,0.3469371497631073,0.8919066414237021,0.1249566748738288,0.6996036171913147
504,22,-0.2959325313568115,0.9623490273952484,-0.3292699158191681,0.922084093093872
504,23,0.0476934574544429,0.8292942270636559,0.0900646522641182,0.9999730587005616
504,24,-0.0441419556736946,0.847836311906576,-0.0865243822336196,0.9999637007713318
504,25,0.0869400724768638,0.4153756499290467,0.0225741248577833,0.6316447257995605
504,26,0.2121301889419555,0.6463167369365692,-0.1936084032058715,0.8793206214904785
504,27,-0.0423053987324237,0.03925877809524536,0.1524373590946197,0.7958347797393799
504,28,-0.0303231496363878,0.3787221908569336,0.0680134147405624,0.8415865302085876
504,29,-0.0800850018858909,-0.0034876465797424316,0.1753106862306594,0.7872173190116882
504,30,-0.0610321387648582,0.35231575369834905,0.0588642694056034,0.6679054498672485
504,31,-0.0140359513461589,0.0,0.1814160495996475,0.8509331941604614
504,32,-0.0199147742241621,0.2858394980430603,0.088894635438919,0.8680119514465332
505,0,0.0917310416698455,1.4442231059074402,-0.189542680978775,0.9998722672462464
505,1,0.1024112477898597,1.466567873954773,-0.17078897356987,0.9996895790100098
505,2,0.1041887700557708,1.4680975675582886,-0.1630954444408416,0.9993996620178224
505,3,0.1032647714018821,1.4679375886917114,-0.1648662388324737,0.999671220779419
505,4,0.0846366882324218,1.4789645075798035,-0.1974421441555023,0.9998727440834044
505,5,0.0866200178861618,1.4786291718482971,-0.208969846367836,0.9998793005943298
505,6,0.0935747921466827,1.46710604429245,-0.1902526915073394,0.9999206066131592
505,7,0.1115534752607345,1.4689799547195435,-0.0587223507463932,0.9992464780807496
505,8,0.0006450627115555,1.424398958683014,-0.1146275699138641,0.9996063709259032
505,9,0.1082198023796081,1.442769169807434,-0.1349211484193802,0.9992617964744568
505,10,0.0829032063484191,1.4107962250709534,-0.1784824579954147,0.9993866086006165
505,11,0.1687884330749511,1.3077166080474854,0.105764590203762,0.9998558163642884
505,12,-0.089651383459568,1.373279094696045,-0.0064505077898502,0.999939262866974
505,13,0.2287902534008026,1.0992275178432465,0.12856525182724,0.542026937007904
505,14,-0.1832569688558578,1.1056838929653168,-0.1255063265562057,0.963620901107788
505,15,0.3686532378196716,0.9656451195478438,0.0885648280382156,0.7325708270072937
505,16,-0.3296960294246673,1.0052208602428436,-0.2984997928142547,0.9665351510047911
505,17,0.3919494152069092,0.938628777861595,0.0955904200673103,0.7567726969718933
505,18,-0.3546422123908996,0.9996300488710402,-0.3568876981735229,0.9561335444450378
505,19,0.3976805806159973,0.941062331199646,0.0604369863867759,0.7574774026870728
505,20,-0.331830233335495,1.0358816534280777,-0.3545306622982025,0.9551841616630554
505,21,0.3818773031234741,0.9437413290143013,0.0716656595468521,0.7259287238121033
505,22,-0.3355571925640106,1.01113860309124,-0.3015846312046051,0.928908348083496
505,23,0.0483288839459419,0.8299433924257755,0.0842507630586624,0.9999707341194152
505,24,-0.0446687154471874,0.8513367539271711,-0.0816548243165016,0.9999604225158693
505,25,0.0198702365159988,0.4166811406612397,0.0235462468117475,0.6287418603897095
505,26,0.2152629494667053,0.6340081244707108,-0.1904820501804351,0.8828774690628052
505,27,-0.0515183992683887,0.02613389492034912,0.1537656933069229,0.7961592078208923
505,28,0.0033827563747763,0.3069722652435303,0.0668491050601005,0.8290995955467224
505,29,-0.0812883153557777,-0.01670217514038086,0.1745677143335342,0.7828977704048157
505,30,-0.0205462910234928,0.27801257371902466,0.0552371107041835,0.644104540348053
505,31,-0.0085501270368695,0.0,0.1727754175662994,0.8555794954299927
505,32,0.0367754809558391,0.24415487051010132,0.0706826522946357,0.8636389970779419
506,0,0.1009992286562919,1.4484679102897644,-0.1917418986558914,0.9998838305473328
506,1,0.1081835180521011,1.472091257572174,-0.1731720119714737,0.9997166395187378
506,2,0.1103599369525909,1.4736908078193665,-0.1651241183280944,0.9994561076164246
506,3,0.1099758297204971,1.4738382697105408,-0.1671126186847686,0.9997013211250304
506,4,0.0891637206077575,1.480724275112152,-0.1994061022996902,0.9998828172683716
506,5,0.0914531573653221,1.4805309176445007,-0.2110700458288192,0.9998894333839417
506,6,0.097220666706562,1.4687117338180542,-0.1920408308506012,0.9999263286590576
506,7,0.1290725916624069,1.4760887622833252,-0.0598496384918689,0.999319314956665
506,8,0.0054261395707726,1.4229915142059326,-0.1121380105614662,0.9996377825737
506,9,0.1241234838962555,1.4456754326820374,-0.1365255564451217,0.9993311166763306
506,10,0.093485988676548,1.4121167659759521,-0.1795875430107116,0.999441623687744
506,11,0.1930663436651229,1.3072092235088348,0.0952903181314468,0.9998685121536256
506,12,-0.0653474032878875,1.3747979998588562,0.0111449137330055,0.9999418258666992
506,13,0.2573847472667694,1.1025356948375702,0.0929737538099289,0.5684605836868286
506,14,-0.182959958910942,1.1118810772895813,-0.0744348168373107,0.9636271595954896
506,15,0.4105622470378876,0.9914515763521194,0.0310293231159448,0.7548770904541016
506,16,-0.3515101373195648,1.08005191385746,-0.240431472659111,0.966747522354126
506,17,0.4425928294658661,0.9492116197943687,0.0276608001440763,0.7759544849395752
506,18,-0.3735419511795044,1.0931097269058228,-0.2905111014842987,0.9570024013519288
506,19,0.4549909234046936,0.9856268763542175,-0.000258364889305,0.7777077555656433
506,20,-0.365339070558548,1.1452800035476685,-0.3191516399383545,0.9568299055099488
506,21,0.4273664355278015,0.9574701413512229,0.0143538722768425,0.7485769987106323
506,22,-0.361088216304779,1.0983718037605286,-0.2610248625278473,0.932236671447754
506,23,0.051585379987955,0.8287147721275687,0.0781472623348236,0.9999701380729676
506,24,-0.047912910580635,0.8557221237570047,-0.0764805674552917,0.9999604225158693
506,25,0.0026851277798414,0.4108288586139679,0.0266437325626611,0.6233182549476624
506,26,0.1904617697000503,0.6039545834064484,-0.1657855063676834,0.8891740441322327
506,27,-0.0782150030136108,0.029885828495025635,0.1469455510377884,0.7904995083808899
506,28,0.0449739955365657,0.20351868867874146,0.0281039383262395,0.8363748788833618
506,29,-0.1049959510564804,-0.010743439197540283,0.165200337767601,0.7753505706787109
506,30,0.034120287746191,0.17065191268920898,0.0056351078674197,0.6468746066093445
506,31,-0.0210871677845716,0.0,0.1414522528648376,0.8576576709747314
506,32,0.1159309744834899,0.1651850938796997,-0.0440125353634357,0.8702362179756165
507,0,0.109555147588253,1.4411739110946655,-0.1887098401784896,0.9998953342437744
507,1,0.1151107177138328,1.466378927230835,-0.1724536418914795,0.9997445344924928
507,2,0.1175138875842094,1.467687726020813,-0.1645331382751464,0.9995100498199464
507,3,0.1174487322568893,1.468433141708374,-0.1660525500774383,0.9997307658195496
507,4,0.0948370993137359,1.470445156097412,-0.1975502520799636,0.9998942613601683
507,5,0.0979733318090438,1.4706442952156067,-0.2095668166875839,0.9999003410339355
507,6,0.1021909788250923,1.4587675333023071,-0.1903226375579834,0.9999334812164308
507,7,0.1449630111455917,1.4717421531677246,-0.0599534101784229,0.99938702583313
507,8,0.0121240448206663,1.4069775342941284,-0.0981280729174614,0.9996732473373412
507,9,0.1356367021799087,1.4363828301429749,-0.1336821913719177,0.9993974566459656
507,10,0.1009635925292968,1.3970417380332947,-0.1739724576473236,0.9994968175888062
507,11,0.2136488109827041,1.2937390208244324,0.0947241187095642,0.9998807311058044
507,12,-0.0443881675601005,1.3691737055778503,0.0337490774691104,0.9999467134475708
507,13,0.2824001312255859,1.10072723031044,0.073184959590435,0.6075863242149353
507,14,-0.1792874038219452,1.1088765263557434,-0.078433558344841,0.96671724319458
507,15,0.4346934854984283,1.0789978802204132,-0.0242674741894006,0.7785377502441406
507,16,-0.315278947353363,1.1616498827934265,-0.2764947712421417,0.9697551131248474
507,17,0.4661321341991424,1.097026139497757,-0.0399796292185783,0.7971876859664917
507,18,-0.3275655508041382,1.1883470118045807,-0.3378645777702331,0.960944890975952
507,19,0.4799198508262634,1.12888702750206,-0.0589669831097126,0.7989782094955444
507,20,-0.3120298087596893,1.2496978044509888,-0.3633875250816345,0.9608454704284668
507,21,0.4513522982597351,1.0743674784898758,-0.037709817290306,0.7724230885505676
507,22,-0.3204526007175445,1.1864750385284424,-0.2982160747051239,0.938540816307068
507,23,0.0519983619451522,0.8241353454068303,0.0782738775014877,0.9999713897705078
507,24,-0.0483221895992755,0.8533722162246703,-0.0765782445669174,0.9999629855155944
507,25,-0.0109420605003833,0.40852826833724976,0.0286088120192289,0.6464066505432129
507,26,0.1888478547334671,0.5886808782815933,-0.1659533381462097,0.8996829986572266
507,27,-0.0964931398630142,0.03296768665313721,0.1487817466259002,0.8036261200904846
507,28,0.0872142016887664,0.168901264667511,-0.0576445683836936,0.8519327044487
507,29,-0.1233128234744072,-0.006445169448852539,0.1671073585748672,0.7888792753219604
507,30,0.0824508368968963,0.13447487354278564,-0.0889170467853546,0.6775521636009216
507,31,-0.0329965688288211,0.0,0.1385854333639145,0.8685995936393738
507,32,0.1800395250320434,0.13697487115859985,-0.1669827401638031,0.8825757503509521
508,0,0.110295370221138,1.421640157699585,-0.1878910809755325,0.9999057054519652
508,1,0.1132936626672744,1.4468882083892822,-0.1734550595283508,0.9997697472572328
508,2,0.1156260520219802,1.4480605721473694,-0.1654203087091446,0.999558687210083
508,3,0.1155950054526329,1.4488146901130676,-0.1669089943170547,0.9997573494911194
508,4,0.0931534469127655,1.4502819180488586,-0.1981626451015472,0.9999046921730042
508,5,0.0967419147491455,1.4505189657211304,-0.2103097438812255,0.9999101758003236
508,6,0.0999171212315559,1.4386873841285706,-0.1909597665071487,0.999940037727356
508,7,0.1432215124368667,1.4515661001205444,-0.0640482157468795,0.9994479417800904
508,8,0.0089082345366477,1.3836904764175415,-0.0980637222528457,0.9997054934501648
508,9,0.1364029794931411,1.4156505465507507,-0.1340016275644302,0.99945729970932
508,10,0.1006219536066055,1.3743400573730469,-0.1733670234680175,0.9995467066764832
508,11,0.2162645012140274,1.2705994844436646,0.0943937972187995,0.99989116191864
508,12,-0.0294839534908533,1.3485652804374695,0.0262776929885149,0.9999513030052184
508,13,0.3066957592964172,1.0838584899902344,0.0644920021295547,0.6402946710586548
508,14,-0.1694951951503753,1.1167853772640228,-0.0823254436254501,0.9696044325828552
508,15,0.4409409165382385,1.1449492275714874,-0.0496962405741214,0.7995213866233826
508,16,-0.2873245477676391,1.2282240688800812,-0.3382542729377746,0.9726303219795228
508,17,0.4669632911682129,1.1857267022132874,-0.0677273198962211,0.8159820437431335
508,18,-0.2960008978843689,1.27110093832016,-0.4058165252208709,0.9646786451339722
508,19,0.4755438268184662,1.2111250758171082,-0.0783853232860565,0.8177785873413086
508,20,-0.2758094072341919,1.3299241662025452,-0.4182675182819366,0.964601457118988
508,21,0.4542627334594726,1.146062582731247,-0.0591919608414173,0.7932826280593872
508,22,-0.2912400364875793,1.2551053762435913,-0.3553440570831299,0.9443971514701844
508,23,0.050745353102684,0.8045127103105187,0.0827274993062019,0.9999716281890868
508,24,-0.0469966977834701,0.834278417751193,-0.0813216939568519,0.9999648332595824
508,25,-0.0207286030054092,0.3962930142879486,0.0340389460325241,0.6505023837089539
508,26,0.1849212199449539,0.556215912103653,-0.1625549346208572,0.9084031581878662
508,27,-0.1260794401168823,0.025018632411956787,0.1436157971620559,0.8089178204536438
508,28,0.1163388341665268,0.14331841468811035,-0.0873989835381507,0.8654230237007141
508,29,-0.1537202894687652,-0.009335696697235107,0.1603120565414428,0.7998875379562378
508,30,0.1179379448294639,0.10900652408599854,-0.1222261786460876,0.7052547335624695
508,31,-0.057623516768217,0.0,0.1328746974468231,0.8755835294723511
508,32,0.2278409153223037,0.12653964757919312,-0.2010979503393173,0.8931519985198975
509,0,0.1090918108820915,1.4076573848724365,-0.1884106397628784,0.9999150037765504
509,1,0.1095436215400695,1.432754635810852,-0.1770436614751815,0.9997923970222472
509,2,0.1121245622634887,1.4333558678627014,-0.1692803651094436,0.9996023178100586
509,3,0.1117655783891677,1.4343582391738892,-0.1704751402139663,0.9997812509536744
509,4,0.089821346104145,1.4341522455215454,-0.2022458910942077,0.999914050102234
509,5,0.093280054628849,1.4341109991073608,-0.2143169343471527,0.9999189972877502
509,6,0.0959915220737457,1.4225792288780212,-0.1949058920145034,0.999945878982544
509,7,0.1383357644081115,1.4331719875335693,-0.0745023936033248,0.9995027184486388
509,8,0.0034200644586235,1.3648292422294617,-0.1003433689475059,0.9997342824935912
509,9,0.1361298710107803,1.3983521461486816,-0.1358791440725326,0.999511182308197
509,10,0.0989875718951225,1.3559467196464539,-0.1742857694625854,0.9995916485786438
509,11,0.2101024240255355,1.2525586187839508,0.0945215299725532,0.9999005794525146
