frame,landmark,x,y,z,visibility
269,6,-0.0034374669194221,1.3887747526168823,-0.2194447070360183,0.998755693435669
269,7,0.0699788779020309,1.3867501020431519,-0.1003465726971626,0.9990036487579346
269,8,-0.0775120332837104,1.3555663228034973,-0.1097820401191711,0.996683657169342
269,9,0.0335447564721107,1.361985981464386,-0.1703262478113174,0.9975461959838868
269,10,-0.0067115016281604,1.3307744264602661,-0.2030485123395919,0.9969218373298644
269,11,0.1279368996620178,1.2479279935359955,0.0305513702332973,0.9990641474723816
269,12,-0.1422118991613388,1.3042414784431458,0.0166662894189357,0.9964473247528076
269,13,0.1724761724472046,1.0696150660514832,-0.0332762226462364,0.8635256886482239
269,14,-0.1185408160090446,1.0098498612642288,-0.097438745200634,0.6277908682823181
269,15,0.0415319986641407,1.0220927447080612,-0.1091614738106727,0.7769994139671326
269,16,-0.0224806331098079,0.9457730352878571,-0.2527039349079132,0.4630571901798248
269,17,-0.0053132092580199,1.0129905045032501,-0.1284257769584655,0.7897805571556091
269,18,0.0379507988691329,0.9518132805824279,-0.3360881209373474,0.491933673620224
269,19,-0.0299328863620758,1.0501161515712738,-0.1293228566646576,0.8034098744392395
269,20,0.062294028699398,0.9645316153764725,-0.3159036934375763,0.518906831741333
269,21,0.0287221986800432,1.0181308686733246,-0.1123251095414161,0.7694963216781616
269,22,-0.0055817244574427,0.9588584601879119,-0.257677286863327,0.4977895617485046
269,23,0.0894642695784568,0.7880825789179653,0.0512914024293422,0.9978204965591432
269,24,-0.0868446975946426,0.7941535301506519,-0.0482810623943805,0.9966819882392884
269,25,0.1612962484359741,0.4188993275165558,-0.0423530228435993,0.929066836833954
269,26,0.0067159687168896,0.4815351068973541,-0.1093107163906097,0.8989916443824768
269,27,0.0748863071203231,0.08105522394180298,0.0513381697237491,0.862659215927124
269,28,-0.1244816407561302,0.11695796251296997,-0.0028725422453135,0.8312318325042725
269,29,0.0479725822806358,0.0441133975982666,0.0701974034309387,0.7039823532104492
269,30,-0.1425683945417404,0.08617675304412842,-0.0332784056663513,0.5610278248786926
269,31,0.0866814851760864,0.0,0.0149907832965254,0.8113673329353333
269,32,-0.107450895011425,0.05736708641052246,-0.1066260263323783,0.7208133935928345
270,0,-0.0024260045029222,1.352406084537506,-0.2054540663957595,0.9989091753959656
270,1,0.0126605071127414,1.3742984533309937,-0.1928389817476272,0.9979099035263062
270,2,0.0160244796425104,1.3742076754570007,-0.1831638067960739,0.9979119896888732
270,3,0.0135647859424352,1.374069631099701,-0.1852435022592544,0.9981966614723206
270,4,-0.0121507281437516,1.3837175369262695,-0.2097000330686569,0.9983353614807128
270,5,-0.0093094240874052,1.3821264505386353,-0.2235403656959533,0.9987725615501404
270,6,-0.005548523273319,1.3726898431777954,-0.2032693773508072,0.9987770915031432
270,7,0.0678569748997688,1.3740798234939575,-0.0804683268070221,0.9990386962890624
270,8,-0.0803625658154487,1.3398173451423645,-0.0932949036359787,0.9966691732406616
270,9,0.0318969339132308,1.3464516401290894,-0.1502584964036941,0.9975523352622986
270,10,-0.0085456008091568,1.3147396445274353,-0.1840195506811142,0.9968622326850892
270,11,0.1284676045179367,1.2332541048526764,0.0558138601481914,0.99911767244339
270,12,-0.1321664005517959,1.2905017137527466,0.0461746715009212,0.9965350031852722
270,13,0.1698881089687347,1.0520363748073578,-0.0163830108940601,0.861296534538269
270,14,-0.1068738177418708,0.9959955364465714,-0.0376929230988025,0.5941809415817261
270,15,0.0907751992344856,1.0078690946102142,-0.113873191177845,0.7804418206214905
270,16,-0.0577830672264099,0.9723483920097351,-0.1672732532024383,0.434893786907196
270,17,0.0635016411542892,1.0034563094377518,-0.132388636469841,0.7927719354629517
270,18,-0.0095321051776409,0.9884354621171951,-0.2300610095262527,0.4686597883701324
270,19,0.0452113561332225,1.0382018089294434,-0.1381629705429077,0.8065477013587952
270,20,0.0036953543312847,1.0503122806549072,-0.2302701473236084,0.4947694540023803
270,21,0.0836025103926658,1.0036001354455948,-0.1196201592683792,0.7707908749580383
270,22,-0.0472081340849399,1.0000222027301788,-0.1766831427812576,0.4706472158432007
270,23,0.0866900309920311,0.7718543274095282,0.0544285587966442,0.9978092908859252
270,24,-0.0840057209134101,0.7779938080348074,-0.0515996068716049,0.9966513514518738
270,25,0.1330072581768036,0.40162155032157904,-0.0391460247337818,0.903969705104828
270,26,0.0473111309111118,0.46352311968803406,-0.1210958138108253,0.8912631273269653
270,27,0.0473052076995372,0.06865549087524414,0.0554995909333229,0.81371009349823
270,28,-0.1028841137886047,0.09905081987380981,-0.0201745219528675,0.8067365288734436
270,29,0.0208311658352613,0.0331043004989624,0.0752028375864029,0.6629858016967773
270,30,-0.117794394493103,0.06821632385253906,-0.0492640435695648,0.5264518857002258
270,31,0.0635149776935577,0.0,0.0444264523684978,0.7653908133506775
270,32,-0.0684740617871284,0.04513740539550781,-0.1197131499648094,0.6908231973648071
271,0,-0.0108103146776556,1.3588603734970093,-0.2151068449020385,0.9989414811134338
271,1,0.0039977235719561,1.3810423612594604,-0.2014582008123397,0.997995138168335
271,2,0.0076111853122711,1.3810123205184937,-0.1911484450101852,0.9979879260063172
271,3,0.0051087290048599,1.380781650543213,-0.1937853842973709,0.9982759952545166
271,4,-0.0208744201809167,1.3907638192176819,-0.2199028730392456,0.9983903765678406
271,5,-0.0181994512677192,1.389012634754181,-0.2337763309478759,0.998803734779358
271,6,-0.0146835455670952,1.3797408938407898,-0.2132206410169601,0.9988093376159668
271,7,0.0557475052773952,1.3810551166534424,-0.0841196998953819,0.999068558216095
271,8,-0.0948364734649658,1.348591685295105,-0.1055818349123001,0.9966788291931152
271,9,0.0207585152238607,1.3533258438110352,-0.1584122478961944,0.9975327253341676
271,10,-0.0204307213425636,1.3217495679855347,-0.1944563090801239,0.9967917799949646
271,11,0.1102373301982879,1.2453540861606598,0.0560586266219615,0.9991576671600342
271,12,-0.1332081705331802,1.2992653250694275,0.035467579960823,0.9965840578079224
271,13,0.1667304188013076,1.0729430615901947,0.0087232813239097,0.8566647171974182
271,14,-0.094441033899784,1.010031282901764,-0.0448325425386428,0.5895204544067383
271,15,0.0834773331880569,1.0152944177389145,-0.0824618488550186,0.7732183337211609
271,16,-0.0033416820224374,0.9918298423290253,-0.1469104588031768,0.4158423542976379
271,17,0.0520244240760803,1.0120194256305695,-0.1030451506376266,0.7851447463035583
271,18,0.0580638758838176,1.0057204812765121,-0.2044092863798141,0.4493117034435272
271,19,0.0261227469891309,1.0456604361534119,-0.1067845076322555,0.7988209128379822
271,20,0.0687058568000793,1.075089305639267,-0.2052982300519943,0.473188042640686
271,21,0.0738344192504882,1.0109470635652542,-0.0886671245098114,0.7604578733444214
271,22,0.0090651512145996,1.0209611505270004,-0.1561849266290664,0.4460582435131073
271,23,0.0856643468141555,0.7782191324513407,0.057103045284748,0.9979273676872252
271,24,-0.0830894783139228,0.7838700343854724,-0.0541268847882747,0.9968298077583312
271,25,0.1341600865125656,0.40582355856895447,-0.0260770469903945,0.8913341760635376
271,26,0.0324775017797946,0.4684261083602905,-0.1172983795404434,0.888093888759613
271,27,0.0577539503574371,0.07448959350585938,0.0715825036168098,0.7838879227638245
271,28,-0.106897234916687,0.08978104591369629,-0.0106834480538964,0.7972798943519592
271,29,0.0314874276518821,0.03862583637237549,0.0908333286643028,0.6311231255531311
271,30,-0.1196015924215316,0.05599355697631836,-0.0411805994808673,0.5021307468414307
271,31,0.0654568523168563,0.0,0.064825527369976,0.7326322793960571
271,32,-0.0830559656023979,0.03203076124191284,-0.1155335083603859,0.6716769337654114
272,0,-0.0113659873604774,1.3596298098564148,-0.2678095400333404,0.9990280270576476
272,1,0.0025563521776348,1.382003128528595,-0.2550135850906372,0.9981627464294434
272,2,0.0058596460148692,1.3820556998252869,-0.2442229390144348,0.9981539249420166
272,3,0.0033248062245547,1.3818493485450745,-0.2470381259918213,0.998419225215912
272,4,-0.021810095757246,1.3918967843055725,-0.2799755334854126,0.9985274076461792
272,5,-0.0187253095209598,1.3901333808898926,-0.2943399846553802,0.9989038109779358
272,6,-0.0154923209920525,1.3810323476791382,-0.2720646560192108,0.9989086985588074
272,7,0.0458044297993183,1.381756842136383,-0.1263763606548309,0.9991377592086792
272,8,-0.1022728383541107,1.3496187925338745,-0.1709910482168197,0.9969538450241088
272,9,0.0159210693091154,1.35267174243927,-0.2061116844415664,0.9977144598960876
272,10,-0.0242555271834135,1.3222887516021729,-0.2493128627538681,0.9970524311065674
272,11,0.0946279913187027,1.2404676973819733,0.0380685068666935,0.9992108941078186
272,12,-0.1453828811645507,1.298431634902954,-0.0235283561050891,0.996794044971466
272,13,0.1607383042573928,1.0741815567016602,-0.0012252047890797,0.858780562877655
272,14,-0.1069673374295234,0.9991042464971542,-0.1020759865641594,0.5955551266670227
272,15,0.2524659335613251,1.113565981388092,-0.1321184039115905,0.789972722530365
272,16,-0.0016559914220124,0.9688459634780884,-0.2006750702857971,0.4147558212280273
272,17,0.2811131179332733,1.1477946639060974,-0.1608740240335464,0.8000219464302063
272,18,0.0627197474241256,0.9772203713655472,-0.2579085230827331,0.4449930489063263
272,19,0.2803090512752533,1.172061562538147,-0.1683895140886306,0.8130026459693909
272,20,0.0869174748659133,1.050269603729248,-0.2564897835254669,0.4676960706710815
272,21,0.265884518623352,1.1108393371105194,-0.1448590904474258,0.7766304612159729
272,22,0.0192678906023502,0.9972929805517197,-0.2080045938491821,0.4353182017803192
272,23,0.0857108235359191,0.7809936358826235,0.0595134273171424,0.9980409145355223
272,24,-0.0831301510334014,0.7866463502869009,-0.0567780919373035,0.9970158338546752
272,25,0.1456400901079177,0.4029680192470551,-0.027139576151967,0.8850694894790649
272,26,0.0013023868668824,0.4737162590026856,-0.1175212785601615,0.8849429488182068
272,27,0.0626850575208664,0.07688099145889282,0.0662083178758621,0.7714681029319763
272,28,-0.1295027434825897,0.09544122219085693,-0.0078549981117248,0.7940831780433655
272,29,0.0349998027086257,0.042018890380859375,0.0853024721145629,0.6137367486953735
272,30,-0.1382010281085968,0.0625143051147461,-0.0371510088443756,0.4857216775417328
272,31,0.0672897771000862,0.0,0.0499809980392456,0.718330442905426
272,32,-0.0867537334561348,0.04067748785018921,-0.1224372163414955,0.6620547771453857
273,0,-0.0080136330798268,1.3696027994155884,-0.2553949654102325,0.9990938305854796
273,1,0.0051927678287029,1.3926538228988647,-0.2415816038846969,0.9983054995536804
273,2,0.0082884887233376,1.392613410949707,-0.2309214025735855,0.9982874393463136
273,3,0.0057613695971667,1.3925873637199402,-0.2342383861541748,0.9985368251800536
273,4,-0.0213299356400966,1.4021683931350708,-0.2691569030284881,0.9986472129821776
273,5,-0.0179236512631177,1.4002071022987366,-0.2839158475399017,0.998990833759308
273,6,-0.0140451788902282,1.3911028504371643,-0.2611021995544433,0.9989997148513794
273,7,0.0426096208393573,1.3933356404304504,-0.1188448294997215,0.9991830587387084
273,8,-0.0973328948020935,1.357373833656311,-0.1702562272548675,0.9972147941589355
273,9,0.018983019515872,1.36366605758667,-0.1952989399433136,0.9977721571922302
273,10,-0.0224343594163656,1.3321269154548645,-0.241853654384613,0.997198760509491
273,11,0.0722558945417404,1.2513105273246765,0.0610967092216014,0.9991202354431152
273,12,-0.1142354533076286,1.3077213764190674,-0.0675566717982292,0.996979296207428
273,13,0.1609742641448974,1.0981048047542572,0.0347958169877529,0.815412700176239
273,14,0.032831784337759,1.0188288241624832,-0.1418545693159103,0.631426990032196
273,15,0.3010840713977813,1.1249327063560486,-0.0756482705473899,0.7793824672698975
273,16,0.218391016125679,1.0489246845245361,-0.1881858706474304,0.4689472019672394
273,17,0.3295773565769195,1.1567199230194092,-0.0915704742074012,0.7947320938110352
273,18,0.2926239967346191,1.0793903172016144,-0.2427382618188858,0.4944364428520202
273,19,0.3296610116958618,1.1787351667881012,-0.102409228682518,0.8083646893501282
273,20,0.304676353931427,1.1602228283882141,-0.2365401089191436,0.5147073864936829
273,21,0.315468817949295,1.1216748654842377,-0.0893778055906295,0.7730965614318848
273,22,0.2339908927679062,1.0847576558589935,-0.1908702701330185,0.4814536571502685
273,23,0.0720186084508895,0.792800318915397,0.0740217640995979,0.9980611205101012
273,24,-0.0699780657887458,0.799287490081042,-0.0724426284432411,0.9971548318862916
273,25,0.1186080649495124,0.4029287695884705,0.0333401560783386,0.8565248250961304
273,26,0.0128698060289025,0.4855347871780396,-0.1171550378203392,0.8849363923072815
273,27,0.0565601475536823,0.07676738500595093,0.1151479184627533,0.7524018287658691
273,28,-0.0756789669394493,0.10441368818283081,0.0020903248805552,0.7909297347068787
273,29,0.0291072111576795,0.04061484336853027,0.1325818002223968,0.6001920700073242
273,30,-0.0801705121994018,0.07011079788208008,-0.0263287741690874,0.4784561097621918
273,31,0.0671903640031814,0.0,0.1101897433400154,0.7018903493881226
273,32,-0.012285835109651,0.05018037557601929,-0.1090627908706665,0.6566577553749084
274,0,-0.0109440926462411,1.382185935974121,-0.2261613011360168,0.998976469039917
274,1,0.0017994734225794,1.4049564003944397,-0.2124834060668945,0.998140513896942
274,2,0.0049434062093496,1.4049675464630127,-0.202431634068489,0.998059868812561
274,3,0.0025399466976523,1.4049493670463562,-0.205710306763649,0.9984058737754822
274,4,-0.0219864808022975,1.414534091949463,-0.2357903867959976,0.9985323548316956
274,5,-0.0187203008681535,1.412554383277893,-0.2498356997966766,0.9988803863525392
274,6,-0.0146782174706459,1.4034093022346497,-0.22805917263031,0.998935043811798
274,7,0.0430692061781883,1.4061686396598816,-0.0983132123947143,0.998999834060669
274,8,-0.0948747172951698,1.3696203231811523,-0.1357186585664749,0.9970332980155944
274,9,0.0162608604878187,1.376540720462799,-0.1691252738237381,0.9973846673965454
274,10,-0.0224725138396024,1.3448012471199036,-0.2099896073341369,0.9968112707138062
274,11,0.0809447690844535,1.2631556391716003,0.0762136578559875,0.9991122484207152
274,12,-0.1150166094303131,1.320097267627716,-0.0612927973270416,0.9971153140068054
274,13,0.1878575682640075,1.1119751334190369,0.0454537756741046,0.7890326380729675
274,14,-0.0025182382669299,1.0308632403612137,-0.1370015889406204,0.6427618265151978
274,15,0.3258585035800934,1.1410736739635468,-0.0623286254703998,0.775978684425354
274,16,0.1450250148773193,1.04951573908329,-0.1649753004312515,0.4875349700450897
274,17,0.3507491946220398,1.173216313123703,-0.0800012424588203,0.7922341823577881
274,18,0.213024228811264,1.0713882744312286,-0.2166445553302765,0.507247805595398
274,19,0.3475194573402405,1.1959498226642609,-0.0902783051133155,0.8064910769462585
274,20,0.2249058783054351,1.1475973725318909,-0.2142875045537948,0.5254387259483337
274,21,0.3379319608211517,1.1390741765499115,-0.0755924955010414,0.7717729210853577
274,22,0.1598856002092361,1.0812712609767914,-0.1686539351940155,0.484699547290802
274,23,0.0725646615028381,0.8045415354426951,0.0747927650809288,0.9981702566146852
274,24,-0.0704991817474365,0.8122314261272549,-0.0732381790876388,0.9973340034484864
274,25,0.1093785688281059,0.41229522228240967,0.0273147318512201,0.8138660788536072
274,26,0.016647633165121,0.4928610622882843,-0.1148845329880714,0.8726200461387634
274,27,0.041196770966053,0.07821816205978394,0.1120114028453826,0.717269778251648
274,28,-0.0860185474157333,0.1151776909828186,0.0074002216570079,0.7684049010276794
274,29,0.0135563295334577,0.04125678539276123,0.129484623670578,0.5686047673225403
274,30,-0.0907174795866012,0.08112823963165283,-0.020512843504548,0.4495768249034881
274,31,0.0610044784843921,0.0,0.1001088246703147,0.6680371761322021
274,32,-0.0419345907866954,0.058510780334472656,-0.1002219691872596,0.629339337348938
275,0,-0.0036622243933379,1.3808897137641907,-0.2201810032129287,0.9990562796592712
275,1,0.0101535050198435,1.4034759998321533,-0.2042730301618576,0.9982922077178956
275,2,0.0133607788011431,1.403412640094757,-0.1946859359741211,0.9982072114944458
275,3,0.0108185224235057,1.4035250544548035,-0.1975642293691635,0.9985305070877076
275,4,-0.0125796068459749,1.413711130619049,-0.2284462302923202,0.9986558556556702
275,5,-0.0090092066675424,1.4117916226387024,-0.2425175905227661,0.998971462249756
275,6,-0.0047999024391174,1.4026720523834229,-0.2208622246980667,0.9990243315696716
275,7,0.0462854616343975,1.404133677482605,-0.086693562567234,0.9990648627281188
275,8,-0.0876044034957885,1.3692015409469604,-0.1292059570550918,0.9972801804542542
275,9,0.0190594550222158,1.3749215006828308,-0.1628057211637497,0.9975593090057372
275,10,-0.0183282326906919,1.3438996076583862,-0.204510360956192,0.9970496296882628
275,11,0.0878165960311889,1.2592025697231293,0.0907187908887863,0.9991363286972046
275,12,-0.1087680384516716,1.3196834921836853,-0.0497772805392742,0.9973400235176086
275,13,0.207126498222351,1.1099363267421722,0.0503990910947322,0.7703038454055786
275,14,-0.0134579828009009,1.0285660475492477,-0.1442175954580307,0.6659955382347107
275,15,0.3424115478992462,1.1511794030666351,-0.0692166164517402,0.7785441279411316
275,16,0.1249348074197769,1.0453823506832123,-0.2183039039373397,0.5241482853889465
275,17,0.3640949130058288,1.1880356073379517,-0.0887030512094497,0.7941581606864929
275,18,0.1886867880821228,1.0692913830280304,-0.2733944058418274,0.5372410416603088
275,19,0.3594871461391449,1.2100263237953186,-0.0978875905275344,0.8080819249153137
275,20,0.2008603364229202,1.1440009474754333,-0.2662746906280517,0.5528621077537537
275,21,0.3528871834278106,1.1496593952178955,-0.0817562416195869,0.7734600901603699
275,22,0.1384985744953155,1.0759942829608917,-0.2193311303853988,0.5057439804077148
275,23,0.0677492320537567,0.8041984031442553,0.0789687559008598,0.9982534050941468
275,24,-0.0656966492533683,0.8119824947789311,-0.0772553458809852,0.9974931478500366
275,25,0.108276180922985,0.40940001606941223,0.0421184711158275,0.7731546759605408
275,26,0.041115179657936,0.4817947447299957,-0.1132439449429512,0.8644850850105286
275,27,0.0470522530376911,0.06997692584991455,0.13511523604393,0.6757393479347229
275,28,-0.0674967169761657,0.10182070732116699,0.009254390373826,0.7420685887336731
275,29,0.0195720288902521,0.0319211483001709,0.1539807468652725,0.5370603203773499
275,30,-0.0735432803630828,0.06813126802444458,-0.0188653040677309,0.4234964549541473
275,31,0.0728640854358673,0.0,0.1304324716329574,0.6295945644378662
275,32,-0.0062877377495169,0.05074179172515869,-0.0858893990516662,0.5988911986351013
276,0,0.0031518167816102,1.3808483481407166,-0.1733037233352661,0.99909508228302
276,1,0.0151988044381141,1.4033854007720947,-0.1562120467424392,0.9983924031257628
276,2,0.0186851248145103,1.4034069180488586,-0.1460579484701156,0.9982946515083312
276,3,0.0160872414708137,1.403507649898529,-0.1497347205877304,0.9986088275909424
276,4,-0.0050149825401604,1.4137792587280273,-0.1813779771327972,0.998741626739502
276,5,-0.0017888557631522,1.4118549227714539,-0.1951862871646881,0.9990311861038208
276,6,0.0026553489733487,1.4027352333068848,-0.1741509884595871,0.9990907907485962
276,7,0.048329658806324,1.4037920236587524,-0.0405127443373203,0.9990875124931335
276,8,-0.0849857851862907,1.3691895008087158,-0.0923401936888694,0.9974745512008668
276,9,0.0213132295757532,1.3749290108680725,-0.117204375565052,0.9976012706756592
276,10,-0.0140888364985585,1.3439132571220398,-0.1607068926095962,0.9971628189086914
276,11,0.0831597074866294,1.2510636150836945,0.124353215098381,0.9990763068199158
276,12,-0.1034970581531524,1.319959819316864,-0.0162311811000108,0.997489094734192
276,13,0.1923204064369201,1.090998351573944,0.1021557375788688,0.735873281955719
276,14,0.0071322550065815,1.0437711030244827,-0.1054333075881004,0.6857438087463379
276,15,0.3270765244960785,1.0984320044517517,0.0064824619330465,0.7669798135757446
276,16,0.155410036444664,1.0616973638534546,-0.1357456296682357,0.5589826703071594
276,17,0.3528463840484619,1.1350982785224915,-0.0036148519720882,0.7843135595321655
276,18,0.2211406230926513,1.0889995694160461,-0.1842384785413742,0.5660725235939026
276,19,0.352990061044693,1.1435838639736176,-0.0141007080674171,0.7987191081047058
276,20,0.2315290123224258,1.1600330471992493,-0.1767598092555999,0.5792137980461121
276,21,0.3400328755378723,1.0915874242782593,-0.0057733850553631,0.7648401856422424
276,22,0.1688427031040191,1.0923362374305725,-0.1364696323871612,0.5286359190940857
276,23,0.0664469674229621,0.8042607756797224,0.0777834057807922,0.9982935190200806
276,24,-0.0642685964703559,0.8120950418524444,-0.0760450512170791,0.9976171851158142
276,25,0.0987365394830703,0.40680035948753357,0.0561189725995063,0.7478899359703064
276,26,0.0314695239067077,0.4802083373069764,-0.1120381876826286,0.8614435195922852
276,27,0.0550283975899219,0.07061606645584106,0.1631028652191162,0.6424708962440491
276,28,-0.0244398545473814,0.10081624984741211,0.017374500632286,0.7216269373893738
276,29,0.0311649888753891,0.03277254104614258,0.1834348887205124,0.505582869052887
276,30,-0.025371391326189,0.06671285629272461,-0.0087528275325894,0.4010739624500274
276,31,0.0829235464334487,0.0,0.1703980714082718,0.5936356782913208
276,32,0.0243295542895793,0.04935377836227417,-0.0601504147052764,0.5711420774459839
277,0,0.0054519204422831,1.3759064674377441,-0.1912551075220108,0.9991298913955688
277,1,0.0188251696527004,1.3984720706939697,-0.1755847483873367,0.9984809160232544
277,2,0.0222618468105793,1.398519217967987,-0.1653729081153869,0.9983779191970824
277,3,0.0196517705917358,1.3986051678657532,-0.1686780452728271,0.9986767172813416
277,4,-0.0007399338064715,1.4093693494796753,-0.1993715316057205,0.998814344406128
277,5,0.0021738584619015,1.4074373841285706,-0.2133245915174484,0.9990846514701844
277,6,0.006904006935656,1.3982720971107483,-0.1922242492437362,0.9991471767425536
277,7,0.0487849377095699,1.399425983428955,-0.0591029450297355,0.9991126656532288
277,8,-0.0808414593338966,1.368531346321106,-0.1026910617947578,0.997644066810608
277,9,0.0221176352351903,1.3704400062561035,-0.1347803771495819,0.9975924491882324
277,10,-0.0122894262894988,1.3396190404891968,-0.1767449527978897,0.997219741344452
277,11,0.0862670913338661,1.2477485239505768,0.1041677370667457,0.9990113973617554
277,12,-0.103483535349369,1.324700117111206,-0.0229679960757493,0.9976113438606262
277,13,0.18990458548069,1.0866195261478424,0.0837697312235832,0.707800030708313
277,14,0.0027062674053013,1.0497363805770874,-0.104748748242855,0.7025771737098694
277,15,0.3228440582752228,1.0896500945091248,-0.0014326955424621,0.7536292672157288
277,16,0.1309628784656524,1.0524575412273407,-0.1355597376823425,0.5862234234809875
277,17,0.3481315374374389,1.123802274465561,-0.0116712842136621,0.7745527625083923
277,18,0.1915267407894134,1.075381726026535,-0.1834130585193634,0.5892327427864075
277,19,0.3480381369590759,1.133652240037918,-0.0234295167028903,0.7899240255355835
277,20,0.2019157111644745,1.1463312804698944,-0.1802857965230941,0.6007412672042847
277,21,0.3357696235179901,1.0829089283943176,-0.0140081522986292,0.7574593424797058
277,22,0.1436575502157211,1.0821219980716705,-0.1387429982423782,0.5475746989250183
277,23,0.0670522227883338,0.7997498170007021,0.0770789459347724,0.998334527015686
277,24,-0.0648483261466026,0.8078284366056322,-0.0753852427005767,0.9977284073829652
277,25,0.1005609259009361,0.4020604491233826,0.0661474019289016,0.7391942143440247
277,26,0.026655938476324,0.47653931379318243,-0.0864621624350547,0.8636031746864319
277,27,0.0570546314120292,0.07559335231781006,0.177077978849411,0.630683958530426
277,28,-0.0429669991135597,0.0983743667602539,0.0589378476142883,0.719980776309967
277,29,0.0340672619640827,0.038548946380615234,0.1973005533218383,0.4947142899036407
277,30,-0.0457583293318748,0.06486660242080688,0.0340639911592006,0.3949874937534332
277,31,0.0837559401988983,0.0,0.1828732937574386,0.5798550248146057
277,32,0.0008979275007732,0.04734313488006592,-0.0139600345864892,0.5632779002189636
278,0,0.0005823782412335,1.3832750916481018,-0.1952238380908966,0.9991307854652404
278,1,0.0152353504672646,1.4045345187187195,-0.1805527061223983,0.9985088109970092
278,2,0.0185935758054256,1.4047842025756836,-0.1701281517744064,0.9983827471733092
278,3,0.0158734135329723,1.404727816581726,-0.1734591126441955,0.9986823797225952
278,4,-0.0046587474644184,1.416795015335083,-0.20308318734169,0.998850643634796
278,5,-0.0018949648365378,1.4150069952011108,-0.2167980670928955,0.9991084933280944
278,6,0.0027938282582908,1.4054554104804993,-0.1957114189863205,0.999183475971222
278,7,0.0484400615096092,1.403627634048462,-0.0661264210939407,0.9990720748901368
278,8,-0.0818178132176399,1.375965654850006,-0.1061882525682449,0.99774831533432
278,9,0.0192671697586774,1.3773632645606995,-0.1395198106765747,0.997533679008484
278,10,-0.015077437274158,1.3478502035140991,-0.1801020056009292,0.9972463846206664
278,11,0.0860792621970176,1.25245800614357,0.0947035476565361,0.9989789724349976
278,12,-0.106524109840393,1.3277917504310608,-0.0150493131950497,0.997743546962738
278,13,0.1892186850309372,1.0891301929950714,0.0719895958900451,0.6882943511009216
278,14,-0.0091498820111155,1.0456694662570953,-0.1016279608011245,0.7178407311439514
278,15,0.3176262080669403,1.085981398820877,-0.015820613130927,0.7462137341499329
278,16,0.1010643690824508,1.051877960562706,-0.1454383581876754,0.6179895997047424
278,17,0.3422331809997558,1.119035542011261,-0.0268682241439819,0.7671011686325073
278,18,0.1594953835010528,1.077819049358368,-0.1949948817491531,0.6169065237045288
278,19,0.3407387733459472,1.1289817094802856,-0.0390616580843925,0.782673716545105
278,20,0.1704428344964981,1.1506460309028625,-0.193595215678215,0.6266070008277893
278,21,0.3299014568328857,1.0787754356861115,-0.0284248329699039,0.7510668635368347
278,22,0.1136156693100929,1.082167237997055,-0.1501290798187255,0.5719717741012573
278,23,0.0675899237394332,0.802469642017968,0.0758579149842262,0.9983980655670166
278,24,-0.0653835758566856,0.8101452216506004,-0.0739186555147171,0.9978622198104858
278,25,0.0993596985936164,0.403877317905426,0.0542542301118373,0.7281935811042786
278,26,-0.0027122497558593,0.4762703180313111,-0.0749077722430229,0.8565338253974915
278,27,0.052810750901699,0.07822680473327637,0.1624049842357635,0.6064231991767883
278,28,-0.0535569377243518,0.0919230580329895,0.0594185627996921,0.7038589119911194
278,29,0.0270414650440216,0.041200220584869385,0.1822219789028167,0.4684950709342956
278,30,-0.0578243434429168,0.05713820457458496,0.0334105379879474,0.3764165937900543
278,31,0.0567322932183742,0.0,0.1630804240703582,0.5513966083526611
278,32,-0.0074871373362839,0.03590548038482666,-0.0184930823743343,0.5399051904678345
279,0,-0.0027726313564926,1.3761789202690125,-0.2153312414884567,0.9991814494132996
279,1,0.0122299054637551,1.3980701565742493,-0.2023202180862426,0.9986104369163512
279,2,0.0156337171792984,1.3982537388801575,-0.1912211179733276,0.9984902143478394
279,3,0.0129580646753311,1.398231863975525,-0.1948242932558059,0.9987718462944032
279,4,-0.0074014482088387,1.4116147756576538,-0.2277163714170456,0.998928725719452
279,5,-0.0044695921242237,1.4095748662948608,-0.2418304234743118,0.9991669058799744
279,6,-3.908535290975124e-05,1.4000362753868103,-0.2201107591390609,0.9992380738258362
279,7,0.0415792912244796,1.3984171152114868,-0.0868041142821312,0.9991270899772644
279,8,-0.0867221876978874,1.3724742531776428,-0.1400134265422821,0.997901201248169
279,9,0.0139918969944119,1.37081778049469,-0.1581032276153564,0.9976335763931274
279,10,-0.0197190698236227,1.3426265716552734,-0.2029317021369934,0.997376024723053
279,11,0.0714380368590354,1.2488898932933807,0.0851242169737815,0.999006688594818
279,12,-0.1164956092834472,1.3244400024414062,-0.0430212691426277,0.9978452920913696
279,13,0.1725874543190002,1.084766834974289,0.0659754872322082,0.681545615196228
279,14,-0.0180443115532398,1.0408134311437607,-0.1219239830970764,0.7272015810012817
279,15,0.3095209896564483,1.0846076607704163,-0.0240772869437932,0.74993497133255
279,16,0.1004386842250824,1.03022900223732,-0.1468222141265869,0.6237431168556213
279,17,0.3294763565063476,1.117955207824707,-0.0317381769418716,0.7702236175537109
279,18,0.1613896936178207,1.0515700280666351,-0.1988565027713775,0.6190420985221863
279,19,0.3272271454334259,1.1298822462558746,-0.0452648662030696,0.785631000995636
279,20,0.1727136820554733,1.1234224140644073,-0.1997123211622238,0.627312183380127
