frame,landmark,x,y,z,visibility
299,31,0.099420925674464,0.3491413689877615,0.7865875767157804,0.1417893767356872
299,32,0.06034164884311319,0.017869990779481294,-0.156063559016022,0.8945630788803101
300,0,0.3004619829787023,1.2380041977855119,-0.04054585092494402,0.9992520809173584
300,1,0.2876432968639283,1.271608459579023,-0.06947045611403146,0.9991880655288696
300,2,0.2891149821133712,1.2699585284643118,-0.05872603340904868,0.9990867376327516
300,3,0.2892261161315944,1.271464091669979,-0.0615432879977925,0.9991253018379213
300,4,0.32069844153264876,1.268263037642133,-0.09917476835384353,0.999688446521759
300,5,0.32002574435451614,1.2633605442291977,-0.11566794451439041,0.99980890750885
300,6,0.32172736875526853,1.2575729257769481,-0.09162554020773447,0.9998764395713806
300,7,0.1944850614811549,1.2971569325672838,-0.10503502756023875,0.9994800686836244
300,8,0.27505961243097254,1.1862634264421916,-0.18722175864376647,0.9998345375061036
300,9,0.2797743674928834,1.2329120112939753,-0.03751644465684059,0.998265504837036
300,10,0.2869888224928326,1.182496408916734,-0.08662268871914522,0.9993188977241516
300,11,0.09436370385489967,1.217820090692575,0.026734749193520146,0.9998291730880736
300,12,0.290181837960648,1.1009605264661098,-0.1657672346887551,0.999990940093994
300,13,0.21735536697950947,1.2440671442038147,0.15420506217161423,0.2094977647066116
300,14,0.33835282696550983,0.8102916466094908,-0.2982253380812148,0.967671513557434
300,15,0.40415204022908435,1.1815197584045207,0.3418331701087364,0.2871691882610321
300,16,0.3908166495501668,0.6328251907044817,-0.3527505864197191,0.9819447994232178
300,17,0.4369404754201135,1.18830735653238,0.39333210050847633,0.3652576208114624
300,18,0.426513260230967,0.6015710273243018,-0.4033450741949517,0.9783518314361572
300,19,0.4397955535587873,1.1856050202472679,0.388614613181077,0.386631041765213
300,20,0.4649023905030676,0.603730989130276,-0.38557686411534453,0.9787673950195312
300,21,0.42044273325723336,1.153436269894239,0.34883668995251615,0.3606138527393341
300,22,0.40685879893380444,0.6293297526036022,-0.3507961529451764,0.9625818133354188
300,23,-0.044941754209511305,0.7910412687485594,0.12542174235202258,0.9998213648796082
300,24,0.05140386285625269,0.7214323935032647,-0.12430638959255977,0.9999579191207886
300,25,0.04773847221817485,0.5816191748467509,0.40761796447755316,0.0528028383851051
300,26,0.15316391030763132,0.36898253100817324,-0.15989263763972944,0.941353976726532
300,27,0.07191216999306438,0.35309125570399025,0.686369503397919,0.1441574096679687
300,28,-0.03796539012719835,0.05307682586758755,-0.13062821341756398,0.9606762528419496
300,29,0.05245245535434935,0.3388330157545626,0.7270806888705301,0.3453560471534729
300,30,-0.047703677084966895,0.029347808000671872,-0.15403583439271387,0.9432247281074524
300,31,0.10394797962762456,0.32402027232802066,0.791954625039478,0.1309701800346374
300,32,0.06668784474505399,0.010721994467688777,-0.15672872803237015,0.8943743109703064
301,0,0.3109009833892111,1.2226639807875486,-0.0913653194500775,0.9993256330490112
301,1,0.2969411631502479,1.25634160496418,-0.11473995499051665,0.9992677569389344
301,2,0.29821724309034936,1.254263944974705,-0.10352878024554821,0.9991766214370728
301,3,0.2978966363613907,1.2558789981195106,-0.10657928715071102,0.9992116689682008
301,4,0.32447762576782535,1.2526495549918961,-0.1474181238563918,0.999718964099884
301,5,0.32389710087525236,1.2480144764093448,-0.1629011424563149,0.9998275637626648
301,6,0.3254752478141353,1.2418030957524238,-0.13882766291553425,0.9998883605003356
301,7,0.20577982253703886,1.2837816015569719,-0.12570354383983892,0.999531626701355
301,8,0.2680319618212239,1.174416198908833,-0.22212230746744885,0.999850332736969
301,9,0.29276161174862925,1.219326750843768,-0.07945852859830355,0.9984373450279236
301,10,0.29375553600363413,1.1694304110391274,-0.13239652725965487,0.999385952949524
301,11,0.11671851547242465,1.2117269650944085,0.019681149924117767,0.9998460412025452
301,12,0.28198413996968713,1.0911939940451016,-0.1836541009698845,0.999991774559021
301,13,0.2512200095858991,1.2350163649372057,0.15577449690150977,0.2264634668827057
301,14,0.3141822145775908,0.8002679399787103,-0.3090428559897506,0.9694194793701172
301,15,0.4468581703578486,1.1576106141216918,0.3444515799598341,0.3504255414009094
301,16,0.3715656404220862,0.618381342221151,-0.3634810250696049,0.9836384654045104
301,17,0.4818954253887868,1.1643958280658513,0.39638718163839876,0.4232111275196075
301,18,0.4070188198241881,0.5872976922307627,-0.4207285320390962,0.9803970456123352
301,19,0.4825818418703798,1.1594903653397366,0.388718496779038,0.4432442486286163
301,20,0.44814359513710667,0.5888425008248911,-0.403860604782073,0.9807732105255128
301,21,0.4622225004966374,1.12771728428304,0.3511446891805551,0.4187517762184143
301,22,0.3888355237679365,0.6139312754150819,-0.36305792915571666,0.966062068939209
301,23,-0.0338876939222293,0.7858072572007881,0.12869841441641677,0.9998341798782348
301,24,0.040403125508084094,0.7153288696480251,-0.12721317345051264,0.9999602437019348
301,25,0.0644559768407697,0.5699651429466858,0.3990323413200463,0.0482395999133586
301,26,0.14481521868595207,0.36208168111863687,-0.17602811998694434,0.9455358386039734
301,27,0.07535131009825559,0.33264572374786416,0.6780321865434511,0.1331121176481247
301,28,-0.03553584399300601,0.03307075639396562,-0.14331953831436284,0.963443398475647
301,29,0.05519050830162557,0.3187857637374055,0.7171593821028357,0.3217906653881073
301,30,-0.043986486594035853,0.007556170724170211,-0.16728668088961085,0.9461490511894226
301,31,0.109565605174646,0.28976726879689785,0.7946191480095266,0.1288547962903976
301,32,0.07039413008197196,-0.013005880696706072,-0.17208740914837106,0.9031161665916444
302,0,0.3266964537954285,1.2109166396054942,-0.169537020897494,0.999392569065094
302,1,0.3108052504109007,1.2449842027284164,-0.18492482931755216,0.9993405342102052
302,2,0.31220271953050965,1.2425666019625452,-0.17323815971837386,0.9992584586143494
302,3,0.3111718135085763,1.2441489179604515,-0.1766320844287933,0.99929016828537
302,4,0.33069964222934145,1.2412854727412315,-0.22145940206957238,0.999746799468994
302,5,0.3301772698101245,1.236920885152095,-0.23584179831634872,0.9998445510864258
302,6,0.3315093708717087,1.230086127528206,-0.21155390813979294,0.9998993277549744
302,7,0.22275683991237527,1.2735218963437291,-0.159738970051996,0.9995782375335692
302,8,0.2532835049049291,1.1679345456239865,-0.27505177011966,0.9998645782470704
302,9,0.31103681791358795,1.2090270140224961,-0.1444653891564339,0.998592972755432
302,10,0.30346707387192534,1.1602699733843407,-0.2027974057967109,0.9994468092918396
302,11,0.1423886982898787,1.2104919800667768,0.001758677038144139,0.9998612999916076
302,12,0.2635722395722511,1.0861618162154216,-0.21336571650234085,0.9999924302101136
302,13,0.2855502139691603,1.225588225773084,0.1545425909212098,0.2820009887218475
302,14,0.282943041705844,0.7950393171393104,-0.33140734725702786,0.9724013209342957
302,15,0.4854158656165036,1.140373813522301,0.3355631670425203,0.4137450456619262
302,16,0.34578793075822606,0.6151141649060549,-0.38670079718211325,0.985219419002533
302,17,0.5192838540491901,1.1516376489505642,0.38336696741504606,0.4787579178810119
302,18,0.37962323389967034,0.5845408227034936,-0.4513397738712849,0.9822429418563844
302,19,0.5203426050688221,1.1436886540373685,0.366975790869852,0.4969744086265564
302,20,0.4217972956168099,0.5844568488473669,-0.4361770248527338,0.9825803637504578
302,21,0.500216748627145,1.1092129396921384,0.3378780948269976,0.4742584526538849
302,22,0.3643157090208937,0.6107641023443098,-0.38840650193541604,0.969180166721344
302,23,-0.02091800423332014,0.7828404383692209,0.13172245970446125,0.999849259853363
302,24,0.027062668657871578,0.7110884040160452,-0.12973373135416683,0.9999634623527528
302,25,0.08639290079886641,0.5222906583197388,0.37202810459061175,0.0506474114954471
302,26,0.12627634837561086,0.35242703820838306,-0.1814161404762822,0.9506884813308716
302,27,0.08288563628440196,0.2656294283435671,0.6448865097257532,0.1369706690311432
302,28,-0.03870807696865669,-0.0008795777569433859,-0.14528242413951187,0.9668010473251344
302,29,0.06254954322312466,0.24929593620112253,0.6814521501052073,0.3182597160339355
302,30,-0.04487590324887908,-0.030243891178168777,-0.16947467133550903,0.950368344783783
302,31,0.12737879720398498,0.22338729113348538,0.7559520155391144,0.156607985496521
302,32,0.07063471468153025,-0.0538638282913757,-0.17623411896810284,0.9123122096061708
303,0,0.3392614712152454,1.217433858656485,-0.22298177073933256,0.9994527697563172
303,1,0.3219828660515941,1.2523611027871047,-0.2342120458563699,0.999405801296234
303,2,0.3235075400358717,1.2496003130261295,-0.22224478811160292,0.9993320107460022
303,3,0.3220045111779607,1.2510213064952649,-0.2257921802875555,0.999360740184784
303,4,0.33626800759331166,1.2482555446806582,-0.27291637267179714,0.999771773815155
303,5,0.33579028989892257,1.2440537881293734,-0.28669577093774623,0.9998598098754884
303,6,0.336949955980972,1.2367296812585924,-0.26225076720138063,0.9999091029167176
303,7,0.23666529483869103,1.2822655893214352,-0.1880772902076197,0.9996201992034912
303,8,0.24163868681289155,1.179395192115145,-0.31401445717143583,0.9998773336410522
303,9,0.32538421910127163,1.216832674649612,-0.1901862635040837,0.9987329840660096
303,10,0.31187543799533535,1.1686924920719863,-0.2515556650623466,0.9995014667510986
303,11,0.16288605739479514,1.2300367265646939,-0.0167722852393442,0.9998750686645508
303,12,0.2507107399072911,1.0985830808257497,-0.23664727375821604,0.999993085861206
303,13,0.3135518533685262,1.2378189226693557,0.14699379548137576,0.3376352488994598
303,14,0.2633706996344073,0.8126314497758882,-0.34449745353167643,0.975068747997284
303,15,0.5162106571415086,1.1423413797691118,0.3186122084301631,0.4716300070285797
303,16,0.3274543453880716,0.6330680325968923,-0.39490021950113197,0.9866665601730348
303,17,0.5499498147259618,1.1565467807117387,0.36258809874965625,0.530068576335907
303,18,0.3595762488992199,0.6025677851431686,-0.4634447291718615,0.9839667677879332
303,19,0.5498829703060027,1.1451507539344146,0.3407260338137508,0.5465592741966248
303,20,0.4023350836078789,0.6053980396673069,-0.4491534171172982,0.9842699766159058
303,21,0.5302849688006156,1.1096034912780515,0.317800025173939,0.5258730053901672
303,22,0.34675283464562945,0.6296901382235262,-0.3979270498314461,0.9721489548683168
303,23,-0.010664902638602043,0.8011345983644166,0.13439065784858617,0.9998630881309508
303,24,0.016648700297071026,0.7269734993316814,-0.13203245401673896,0.9999665021896362
303,25,0.09943881121525121,0.5146835871724768,0.3537593317790253,0.0516006723046302
303,26,0.11507283708055756,0.36635442534431084,-0.18571244268382534,0.9554362297058104
303,27,0.09086078607705289,0.25125998122489024,0.6246328926976346,0.1405496150255203
303,28,-0.04082337683133286,-0.006156976199759293,-0.14578034677954455,0.9699602723121644
303,29,0.07111444284995908,0.23376459251290985,0.6600853651516254,0.3174982070922851
303,30,-0.04550173182493017,-0.038270984708427144,-0.17007774713724289,0.9546602964401244
303,31,0.14254742602746912,0.21324971324210296,0.7337977975726752,0.1852402091026306
303,32,0.07033083255208983,-0.06462878281466916,-0.17836541702142567,0.9207932949066162
304,0,0.3464204186101897,1.248242001976728,-0.24239139551244718,0.9995067715644836
304,1,0.32867774100470526,1.2837056063934846,-0.25161396562341054,0.9994641542434692
304,2,0.33026077306784873,1.2807682644834633,-0.23957045608839728,0.9993979334831238
304,3,0.32849429501320343,1.282008433807132,-0.2431744401381705,0.9994239807128906
304,4,0.33973447074708807,1.2795419417490383,-0.2912519312233175,0.9997941255569458
304,5,0.3393399318815532,1.275450758423736,-0.30495947153481573,0.9998734593391418
304,6,0.34043307993471356,1.2678307889492473,-0.28045205238473214,0.9999178051948548
304,7,0.245752731724229,1.314542940667141,-0.1974197741451712,0.9996578693389891
304,8,0.23358778748331901,1.2137983639530163,-0.32691226154880265,0.9998887181282043
304,9,0.3341532704896936,1.2483103258056976,-0.20635962568667876,0.9988586902618408
304,10,0.3173189850452786,1.2006710068131685,-0.2689697049417964,0.9995505213737488
304,11,0.17967285758140833,1.2684026664319803,-0.02429048874166328,0.999887466430664
304,12,0.24235570682088525,1.1336411705360077,-0.24457642177293498,0.9999936819076538
304,13,0.33325269834390014,1.2695279276792197,0.14434711304131262,0.3780780434608459
304,14,0.2446735185088243,0.8504538709980212,-0.3470951386458003,0.9773708581924438
304,15,0.539898766149224,1.1665410902783067,0.3107783260728073,0.5235499739646912
304,16,0.30385098276308586,0.6722077474203028,-0.3954471211797441,0.987980306148529
304,17,0.5742106257969418,1.180058282164531,0.352958220902168,0.5763450860977173
304,18,0.3334931872934809,0.6413269061799716,-0.465355050279301,0.9855461120605468
304,19,0.5729889643506549,1.1689375955338666,0.3304663753312802,0.5912994742393494
304,20,0.3778280831122676,0.646056688218414,-0.4522563539546135,0.9858188033103944
304,21,0.5534793184919783,1.1335707347700352,0.30912865402037903,0.5725039839744568
304,22,0.3234746410415891,0.669167252017711,-0.3994434619163848,0.9748850464820862
304,23,-0.003050316131834866,0.8383498770654105,0.13666615826277106,0.9998754262924194
304,24,0.009108768677826815,0.7634070771776489,-0.13406597972091067,0.9999691843986512
304,25,0.10469629458933441,0.5277251618020822,0.33817025618335145,0.0511229336261749
304,26,0.10898438728213274,0.4018006203135506,-0.19243309252718055,0.9595400094985962
304,27,0.09526540460388093,0.2538116327702735,0.601748453193654,0.1452950090169906
304,28,-0.04217323163564203,0.019673815264336317,-0.15298416137011012,0.972750961780548
304,29,0.075736759367469,0.23454178792504327,0.6357164174170861,0.3209974765777588
304,30,-0.04594190895083882,-0.013691541325544567,-0.17817697288447282,0.958408534526825
304,31,0.14778227651263015,0.21433612707856256,0.7079227262807266,0.2145264446735382
304,32,0.06978921541641622,-0.04071895059700462,-0.18959629398459915,0.9283602833747864
305,0,0.3498587437808599,1.2675977118290422,-0.26026310202075564,0.9995551109313964
305,1,0.331986896582651,1.303353747327607,-0.2677287405686569,0.9995161294937134
305,2,0.33357969496558715,1.300309091300399,-0.25566068729210695,0.999456822872162
305,3,0.33168114693895234,1.3014260795523152,-0.2593266048864301,0.9994805455207824
305,4,0.3415989016903488,1.2991159154575955,-0.30790836431565555,0.999813973903656
305,5,0.3412680149532117,1.2951041890897335,-0.32162712544866046,0.999885618686676
305,6,0.3423425668100103,1.2873556732291673,-0.29698884465105413,0.999925434589386
305,7,0.2510291455767432,1.333993274814408,-0.2060482153953821,0.999691605567932
305,8,0.22675775047194024,1.2348626732523336,-0.3379304155726226,0.9998985528945924
305,9,0.33886922345562037,1.267645286479207,-0.221528876322194,0.9989714026451112
305,10,0.3202176983239201,1.220362549766612,-0.2849813999151511,0.9995943903923036
305,11,0.19275346425702064,1.291304725755642,-0.02951104586235713,0.9998985528945924
305,12,0.23324909361004822,1.1549504799094952,-0.25132095062464355,0.9999942183494568
305,13,0.3496323169242783,1.287596914555072,0.14025822977318234,0.414279967546463
305,14,0.22837601791033302,0.8739674314893462,-0.3517503063777878,0.9794438481330872
305,15,0.5602329808885701,1.1774177734067912,0.2976669944992752,0.5701714158058167
305,16,0.2851030434237206,0.6961034682516049,-0.40311572916307714,0.9891607165336608
305,17,0.5958015572484898,1.1893438467668278,0.3369934908527632,0.6179078817367554
305,18,0.31288656846587126,0.6644335579249782,-0.4750693271837244,0.9869652390480042
305,19,0.5933901889512743,1.1779118250891798,0.31375689839136456,0.6315035223960876
305,20,0.358933378263967,0.6705748000079985,-0.4633119536996724,0.9872111678123474
305,21,0.5733337907030361,1.1438600326245638,0.29482688428005577,0.6143983602523804
305,22,0.30517649376191636,0.6929235199890461,-0.4083564963469134,0.9773426055908204
305,23,0.0035541016568394414,0.860397334853405,0.13827163542740445,0.9998855590820312
305,24,0.002653746993014889,0.7855154474283964,-0.13551809430227296,0.9999709725379944
305,25,0.10788024122923233,0.5312385688372308,0.32523165104735213,0.0495025031268596
305,26,0.10637478313660596,0.4233072803950701,-0.19923975082194184,0.9630780816078186
305,27,0.09617137683749333,0.24552244852660504,0.5807629982315,0.1471209526062011
305,28,-0.04295797794708726,0.037210411366243396,-0.16247844051904176,0.9751855134963988
305,29,0.07662782565527143,0.2246210183040372,0.613446437707637,0.3206047713756561
305,30,-0.04617440688325961,0.0034202833345560735,-0.18851340628775154,0.9615122675895692
305,31,0.14941394951429804,0.20557196738483285,0.6814719613833651,0.2375461757183075
305,32,0.06920638650101701,-0.023346637348864396,-0.20374145425483417,0.9350818395614624
306,0,0.3507810728752664,1.275729189364729,-0.29158959195967626,0.9995989203453064
306,1,0.3337622716356563,1.31162393128841,-0.29616553461295314,0.999563455581665
306,2,0.3353421901101506,1.308547538215298,-0.28403467798500537,0.9995101690292358
306,3,0.3333001224513963,1.3094778339153184,-0.28774273865436173,0.9995318055152892
306,4,0.34218647095042753,1.3080632563592132,-0.33579504977454344,0.9998321533203124
306,5,0.34192476990561227,1.3041639944146861,-0.34965571481387403,0.9998967051506042
306,6,0.34290047369120025,1.2962346028777776,-0.324762189255995,0.9999325275421144
306,7,0.25943856946121924,1.342175840643955,-0.22228693066011135,0.9997220039367676
306,8,0.2190096828702155,1.2477389263925014,-0.35267437368744564,0.999907612800598
306,9,0.341202658092995,1.2757537883273433,-0.24835912495713475,0.9990729689598083
306,10,0.3217802819658486,1.2298154626755189,-0.3115988553413941,0.9996339678764344
306,11,0.2099569083901041,1.3014039864238443,-0.03967988428421036,0.9999085068702698
306,12,0.2161628696429729,1.1680356742410156,-0.26056924607592746,0.9999945759773254
306,13,0.36591555720397495,1.2912080486926074,0.13341637671049753,0.4488109350204468
306,14,0.20790739470844957,0.8882134661100612,-0.3612925959169742,0.981337070465088
306,15,0.5752313279160766,1.1786792864805982,0.2862955378097946,0.6118902564048767
306,16,0.26733249456085467,0.7108094779922838,-0.4153924224793831,0.990211009979248
306,17,0.6111121685181002,1.188596890526222,0.32345095586648576,0.6549729108810425
306,18,0.2944739178174989,0.6792545611484958,-0.4888042229581838,0.9882193207740784
306,19,0.6082494988077762,1.1779263896396897,0.2994851084638348,0.6674090623855591
306,20,0.3437254124907594,0.6861204182108995,-0.47892034253840693,0.9884437918663024
306,21,0.5878368442078935,1.1452023926177985,0.2826183314385474,0.6517593264579773
306,22,0.28874054982541764,0.7078618788601116,-0.42195503035361925,0.9795136451721193
306,23,0.013122970384934625,0.8717585986611809,0.13893716672320902,0.9998928904533386
306,24,-0.006885920202332907,0.8006445780221052,-0.13613082194391257,0.999971091747284
306,25,0.10844044479971895,0.5220708209364326,0.3054117200252313,0.0469286851584911
306,26,0.1045750396359919,0.43636435309269395,-0.2015544534442149,0.9645870923995972
306,27,0.08682404323411068,0.22099046057867056,0.5469917273332177,0.1426566392183303
306,28,-0.04741835534363456,0.04995972307707026,-0.16635583848706897,0.9765161275863647
306,29,0.06692959812744245,0.1979975465140385,0.5774819871134127,0.3101820051670074
306,30,-0.050668282733643044,0.015801316462220463,-0.19304198513693926,0.961784601211548
306,31,0.1486969389110019,0.17724923969603643,0.6336897001530781,0.247578963637352
306,32,0.06322015654708313,-0.012215575373491,-0.21505502651408215,0.9402582049369812
307,0,0.3503053842189342,1.2796062052539692,-0.3205863082763917,0.999638855457306
307,1,0.3341742416816501,1.315307605480962,-0.3226733617528793,0.9996069073677064
307,2,0.3357279786130569,1.3122467170324197,-0.3105043701187925,0.999558925628662
307,3,0.3337025098989078,1.3131210017255337,-0.3141775755465904,0.9995784759521484
307,4,0.33945355422781875,1.3128528997994147,-0.3606223850893354,0.9998488426208496
307,5,0.3392880816623004,1.309016491188454,-0.3745569391155278,0.9999069571495056
307,6,0.34009208608697356,1.3009468884165774,-0.3495260857742085,0.9999392032623292
307,7,0.269795045325108,1.3453946347879842,-0.23672419248801624,0.9997496604919434
307,8,0.2114597054340281,1.2560871295819913,-0.3610881142027017,0.9999165534973145
307,9,0.34171701769591545,1.2794153166861337,-0.27290500467932843,0.9991652965545654
307,10,0.3201370106368761,1.2350343700926465,-0.33437524919803097,0.9996702671051024
307,11,0.2310942436249133,1.3022827190218176,-0.04593928418724066,0.9999175071716307
307,12,0.2010231013958454,1.181875388709801,-0.26514597622297953,0.9999949932098388
307,13,0.384205460821561,1.2869286060519598,0.12986336779627988,0.4880469441413879
307,14,0.19074983366802625,0.9041669014109556,-0.36935857251524185,0.9830775260925292
307,15,0.5894646729856079,1.1752408379558639,0.28140554705874055,0.6498886346817017
307,16,0.25036422032354894,0.7229834668799803,-0.429768922210927,0.991143524646759
307,17,0.6250055617614949,1.1826408661348862,0.31736249513549203,0.6885881423950195
307,18,0.27600094171489814,0.6878491756215164,-0.5038112889628985,0.989319145679474
307,19,0.6219185789843729,1.1736116816193545,0.29264535975984995,0.6999523043632507
307,20,0.32828888261484745,0.6954223141074631,-0.49597041726925994,0.9895287156105042
307,21,0.6013761654389207,1.1423697795152288,0.27724894733801253,0.6856702566146851
307,22,0.27283975740837313,0.7186349948573801,-0.437282276863905,0.9814138412475586
307,23,0.023184445215808775,0.8745215794895629,0.13916001998936972,0.9998980164527892
307,24,-0.017028185269593103,0.8115649984671728,-0.13639273777045827,0.999970018863678
307,25,0.10958105679300885,0.512033901100678,0.28210415467482197,0.0452208966016769
307,26,0.10091842513733855,0.4430576803637646,-0.2015564835499121,0.9653335809707642
307,27,0.078756611728621,0.19631555167679218,0.5090437183266578,0.1383187174797058
307,28,-0.05503037536018769,0.05784334178081246,-0.16944425112576494,0.9770564436912536
307,29,0.05857767729439607,0.17142272968302028,0.5373981726376155,0.2988483309745788
307,30,-0.05874786283152338,0.02342434284821851,-0.19711671763817856,0.9598193168640136
307,31,0.14733808622295913,0.15155477929888406,0.5810972801367077,0.2570860981941223
307,32,0.05303790617981771,-0.005639029023838252,-0.22711206549569907,0.9445841312408448
308,0,0.35106072772755803,1.2824709904367748,-0.31532244946702515,0.9996742606163024
308,1,0.3361942327378719,1.3179970074986298,-0.31878550127413974,0.9996451139450072
308,2,0.3378693752682675,1.3149717193941037,-0.30665286373234724,0.9996019005775452
308,3,0.33582400399384904,1.3158491854698295,-0.3102599876153993,0.999619960784912
308,4,0.33918962244681694,1.3159016135750223,-0.355789458122693,0.9998634457588196
308,5,0.3390893017866869,1.3120633752428577,-0.3698929788532278,0.9999157786369324
308,6,0.3396939535679251,1.304183576756459,-0.3448950280666979,0.9999448657035828
308,7,0.27806996409234264,1.347393336048572,-0.23751266276110503,0.9997740387916564
308,8,0.20938213420020566,1.263730731766834,-0.36452326608937,0.9999231696128844
308,9,0.34493735611773235,1.2820146604210736,-0.26984437266538513,0.9992473721504213
308,10,0.3205476085084379,1.2379031083989718,-0.33008807113823385,0.9997020959854126
308,11,0.2490850821132109,1.2999474574361924,-0.03640861592989159,0.9999254941940308
308,12,0.19698595379977224,1.1952405338812455,-0.2603016846641466,0.9999952912330629
308,13,0.4050310374945235,1.2826057267300834,0.13179104704877012,0.511974573135376
308,14,0.17961949687287382,0.9188720400937428,-0.3592452246859029,0.984506368637085
308,15,0.6072719386714307,1.1721279403116651,0.2771886937595363,0.6827018857002258
308,16,0.23687180053137913,0.7361573531010488,-0.41404130594801614,0.9918737411499025
308,17,0.6445630065515258,1.1766959641541983,0.3105484055705225,0.7170853018760681
308,18,0.2630853503473135,0.6973975668486636,-0.4854574734509812,0.9901386499404908
308,19,0.6405387044203479,1.1683327799791505,0.2847809223683611,0.7277354598045349
308,20,0.3169218240032652,0.7069332912564548,-0.48044732165824783,0.9903419017791748
308,21,0.6185440477664652,1.1399510696935429,0.271629314730017,0.7142989039421082
308,22,0.2601096705232099,0.7312529218392785,-0.4222557262868,0.9827829003334044
308,23,0.029230249949423907,0.8728063187870109,0.13918698003027344,0.999902367591858
308,24,-0.023160076166009222,0.8198757725294862,-0.13645558675788652,0.9999685287475586
308,25,0.11123245868651543,0.5004770406993168,0.2426179291299664,0.0428456515073776
308,26,0.09782643199833481,0.4499813939543427,-0.20047042944612462,0.9602963328361512
308,27,0.0732171095514014,0.18129033141043321,0.4412510186127244,0.1286147385835647
308,28,-0.06750817277356194,0.06286407372540886,-0.17027639035326958,0.9726848006248474
308,29,0.052741796186436804,0.15646970855718764,0.4663900811796151,0.2777629494667053
308,30,-0.07263245883927963,0.028271314845894,-0.1976573735127472,0.9472007751464844
308,31,0.145630731496425,0.1392811275051727,0.5034672350597162,0.2506506145000458
308,32,0.03874434500336179,-0.0010610774027062712,-0.22887688919404112,0.9449971914291382
309,0,0.3521881338907157,1.2842016275033368,-0.30360927025165674,0.999705731868744
309,1,0.3384080383991318,1.3195781522568988,-0.308975179644031,0.999678909778595
309,2,0.34017496664503033,1.316603657132373,-0.29683903450451454,0.9996399879455566
309,3,0.33813543986045125,1.3175051095980903,-0.3003848372118787,0.9996569752693176
309,4,0.34007738449866876,1.3176040389190917,-0.34521084747722297,0.9998763203620912
309,5,0.34002037499062177,1.313743912654107,-0.3594756866611493,0.9999234676361084
309,6,0.340441721662392,1.3059667076192745,-0.3345080512714763,0.9999497532844543
309,7,0.2833735889442972,1.3478233469431689,-0.22892986819308575,0.9997957944869996
309,8,0.20958828778330696,1.2690604848631706,-0.36302115579391125,0.9999285936355592
309,9,0.3481293033381504,1.283334226836598,-0.26118495440214856,0.9993209838867188
309,10,0.32167752264366745,1.2389568628077852,-0.32037003762159993,0.9997304677963256
309,11,0.26136384814945735,1.297277138783615,-0.025361800013786476,0.9999326467514038
309,12,0.19624940380566594,1.2066385725336424,-0.252817151145015,0.9999955296516418
309,13,0.4229514075308938,1.2793095583982796,0.13368275868427915,0.5369879007339478
309,14,0.17197702277353505,0.9322103807811755,-0.3485696935006592,0.985840916633606
309,15,0.6255229646860128,1.1685279357758969,0.27091310934883095,0.7123613357543945
309,16,0.22715439302291376,0.7491807194816316,-0.4017529161982042,0.9925662279129028
309,17,0.6646195931383739,1.1709031113485064,0.30159797711535424,0.7428151965141296
309,18,0.2536478727774341,0.7085351568541933,-0.4714254817092911,0.9909294247627258
309,19,0.6598076415212273,1.1628372815701014,0.27501892020415875,0.7528347969055176
309,20,0.3085230909496581,0.719436804354207,-0.4683550414591515,0.9911260008811952
309,21,0.6363282595238318,1.1367058035974367,0.2639094359334997,0.7401761412620544
309,22,0.25075231049263685,0.7440910716174374,-0.4103393981629797,0.9841080904006958
309,23,0.03280527176149394,0.8693781044705345,0.13907622796376645,0.9999048709869384
309,24,-0.026757568731793933,0.8252893709293863,-0.1363830573598314,0.9999662041664124
309,25,0.11138409622650426,0.49062395387363056,0.22463311204264658,0.0410791188478469
309,26,0.09456435192151216,0.4539601817972577,-0.1990306209241292,0.9586600661277772
309,27,0.06993637723348824,0.1724202292722853,0.4108707064206254,0.1207070723176002
309,28,-0.07600250052406908,0.0656039527725378,-0.1680384795900745,0.9704931378364564
309,29,0.04927352691344593,0.14790583007053085,0.4347703027322747,0.260158360004425
309,30,-0.08177492441741357,0.030432580319889914,-0.19617203293142454,0.9392046332359314
309,31,0.1446266080815861,0.13393724778453672,0.4692203480548727,0.2472166270017624
309,32,0.030074459131953273,0.002400710888698503,-0.22762467887698984,0.9464189410209656
310,0,0.3564653061004206,1.2921540889325747,-0.26177356147579256,0.9997292160987854
310,1,0.3419278415331314,1.3265136369214612,-0.2644358454058186,0.9997013807296752
310,2,0.3437625489185978,1.3237925151145373,-0.25284601804424617,0.9996659755706788
310,3,0.3419296733782458,1.3248842527209819,-0.2566230343709657,0.9996858239173888
310,4,0.34448564302143636,1.3245561443597558,-0.3029308362126979,0.9998838901519777
310,5,0.34450095685548754,1.3208064696055564,-0.3162836280535133,0.9999264478683472
310,6,0.3447143185046373,1.3121845558597116,-0.2923229633541333,0.999951422214508
310,7,0.2856588212399609,1.3541431458535844,-0.18787302425600036,0.9998119473457336
310,8,0.2157739809230817,1.276668627439051,-0.3225056413408792,0.9999234080314636
310,9,0.35338034098268756,1.290449638026855,-0.22081844434577214,0.9993829131126404
310,10,0.3272035341169012,1.2462226832631318,-0.2809871251978531,0.9997523427009584
310,11,0.26897579675893707,1.2941029346907622,0.0030019186027014366,0.9999390840530396
310,12,0.1978290547437267,1.2183081733701915,-0.2250271840070926,0.9999958276748656
310,13,0.4376800938242613,1.275316970066281,0.1469915515633354,0.5361965894699097
